Czas	Masa[g]
2026-01-13 10:03:25.892891	0.100
2026-01-13 10:03:25.963035	0.100
2026-01-13 10:03:26.088639	0.100
2026-01-13 10:03:26.144703	0.100
2026-01-13 10:03:26.278856	0.100
2026-01-13 10:03:26.331432	0.100
2026-01-13 10:03:26.463285	0.100
2026-01-13 10:03:26.519412	0.100
2026-01-13 10:03:26.657914	0.100
2026-01-13 10:03:26.721733	0.100
2026-01-13 10:03:26.792949	0.100
2026-01-13 10:03:26.909092	0.100
2026-01-13 10:03:26.976371	0.100
2026-01-13 10:03:27.096832	0.100
2026-01-13 10:03:27.164313	0.100
2026-01-13 10:03:27.230746	0.100
2026-01-13 10:03:27.358095	0.100
2026-01-13 10:03:27.409705	0.100
2026-01-13 10:03:27.537330	0.100
2026-01-13 10:03:27.608510	0.100
2026-01-13 10:03:27.725821	0.100
2026-01-13 10:03:27.792726	0.100
2026-01-13 10:03:27.850285	0.100
2026-01-13 10:03:27.980922	0.100
2026-01-13 10:03:28.033484	0.100
2026-01-13 10:03:28.164910	0.100
2026-01-13 10:03:28.229660	0.100
2026-01-13 10:03:28.356522	0.100
2026-01-13 10:03:28.408844	0.100
2026-01-13 10:03:28.533550	0.100
2026-01-13 10:03:28.622893	0.100
2026-01-13 10:03:28.664155	0.100
2026-01-13 10:03:28.786773	0.100
2026-01-13 10:03:28.853502	0.100
2026-01-13 10:03:28.972996	0.100
2026-01-13 10:03:29.043095	0.100
2026-01-13 10:03:29.176226	0.100
2026-01-13 10:03:29.238062	0.100
2026-01-13 10:03:29.299598	0.100
2026-01-13 10:03:29.428824	0.100
2026-01-13 10:03:29.501180	0.100
2026-01-13 10:03:29.563312	0.100
2026-01-13 10:03:29.678574	0.100
2026-01-13 10:03:29.742688	0.100
2026-01-13 10:03:29.871777	0.100
2026-01-13 10:03:29.928922	0.100
2026-01-13 10:03:30.050744	0.100
2026-01-13 10:03:30.114223	0.100
2026-01-13 10:03:30.245808	0.100
2026-01-13 10:03:30.302690	0.100
2026-01-13 10:03:30.428370	0.100
2026-01-13 10:03:30.489663	0.100
2026-01-13 10:03:30.551432	0.100
2026-01-13 10:03:30.687452	0.100
2026-01-13 10:03:30.739278	0.100
2026-01-13 10:03:30.882653	0.100
2026-01-13 10:03:30.948217	0.100
2026-01-13 10:03:31.012581	0.100
2026-01-13 10:03:31.127230	0.100
2026-01-13 10:03:31.196104	0.100
2026-01-13 10:03:31.317554	0.100
2026-01-13 10:03:31.385328	0.100
2026-01-13 10:03:31.513231	0.100
2026-01-13 10:03:31.579314	0.100
2026-01-13 10:03:31.635024	0.100
2026-01-13 10:03:31.765700	0.100
2026-01-13 10:03:31.826736	0.100
2026-01-13 10:03:31.944106	0.100
2026-01-13 10:03:32.012351	0.100
2026-01-13 10:03:32.136830	0.100
2026-01-13 10:03:32.198338	0.100
2026-01-13 10:03:32.260655	0.100
2026-01-13 10:03:32.381348	0.100
2026-01-13 10:03:32.446884	0.100
2026-01-13 10:03:32.564578	0.100
2026-01-13 10:03:32.636221	0.100
2026-01-13 10:03:32.760988	0.100
2026-01-13 10:03:32.814912	0.100
2026-01-13 10:03:32.941461	0.100
2026-01-13 10:03:33.003468	0.100
2026-01-13 10:03:33.128475	0.100
2026-01-13 10:03:33.190238	0.100
2026-01-13 10:03:33.257189	0.100
2026-01-13 10:03:33.383083	0.100
2026-01-13 10:03:33.447156	0.100
2026-01-13 10:03:33.579754	0.100
2026-01-13 10:03:33.635737	0.100
2026-01-13 10:03:33.764020	0.100
2026-01-13 10:03:33.822227	0.100
2026-01-13 10:03:33.882735	0.100
2026-01-13 10:03:34.003082	0.100
2026-01-13 10:03:34.067658	0.100
2026-01-13 10:03:34.191782	0.100
2026-01-13 10:03:34.254589	0.100
2026-01-13 10:03:34.383237	0.100
2026-01-13 10:03:34.446525	0.100
2026-01-13 10:03:34.568040	0.100
2026-01-13 10:03:34.632309	0.100
2026-01-13 10:03:34.697154	0.100
2026-01-13 10:03:34.814700	0.100
2026-01-13 10:03:34.879492	0.100
2026-01-13 10:03:35.003933	0.100
2026-01-13 10:03:35.064627	0.100
2026-01-13 10:03:35.189668	0.100
2026-01-13 10:03:35.256362	0.100
2026-01-13 10:03:35.384514	0.100
2026-01-13 10:03:35.439909	0.100
2026-01-13 10:03:35.514572	0.100
2026-01-13 10:03:35.635277	0.100
2026-01-13 10:03:35.691463	0.100
2026-01-13 10:03:35.815730	0.100
2026-01-13 10:03:35.885285	0.100
2026-01-13 10:03:36.008619	0.100
2026-01-13 10:03:36.065015	0.100
2026-01-13 10:03:36.197747	0.100
2026-01-13 10:03:36.252265	0.100
2026-01-13 10:03:36.322304	0.100
2026-01-13 10:03:36.450480	0.100
2026-01-13 10:03:36.504339	0.100
2026-01-13 10:03:36.632253	0.100
2026-01-13 10:03:36.695212	0.100
2026-01-13 10:03:36.767776	0.100
2026-01-13 10:03:36.897276	0.100
2026-01-13 10:03:36.959602	0.100
2026-01-13 10:03:37.083943	0.100
2026-01-13 10:03:37.154369	0.100
2026-01-13 10:03:37.276659	0.100
2026-01-13 10:03:37.337309	0.100
2026-01-13 10:03:37.407739	0.100
2026-01-13 10:03:37.519147	0.100
2026-01-13 10:03:37.583016	0.100
2026-01-13 10:03:37.716828	0.100
2026-01-13 10:03:37.780565	0.100
2026-01-13 10:03:37.908096	0.100
2026-01-13 10:03:37.959155	0.100
2026-01-13 10:03:38.090384	0.100
2026-01-13 10:03:38.146813	0.100
2026-01-13 10:03:38.208207	0.100
2026-01-13 10:03:38.336260	0.100
2026-01-13 10:03:38.408660	0.100
2026-01-13 10:03:38.482129	0.100
2026-01-13 10:03:38.597897	0.100
2026-01-13 10:03:38.668429	0.100
2026-01-13 10:03:38.785790	0.100
2026-01-13 10:03:38.852501	0.100
2026-01-13 10:03:38.973801	0.100
2026-01-13 10:03:39.038243	0.100
2026-01-13 10:03:39.108371	0.100
2026-01-13 10:03:39.224891	0.100
2026-01-13 10:03:39.288219	0.100
2026-01-13 10:03:39.419676	0.100
2026-01-13 10:03:39.471314	0.100
2026-01-13 10:03:39.598505	0.100
2026-01-13 10:03:39.663143	0.100
2026-01-13 10:03:39.784428	0.100
2026-01-13 10:03:39.850459	0.100
2026-01-13 10:03:39.972855	0.100
2026-01-13 10:03:40.035034	0.100
2026-01-13 10:03:40.103949	0.100
2026-01-13 10:03:40.253958	0.100
2026-01-13 10:03:40.320767	0.100
2026-01-13 10:03:40.388732	0.100
2026-01-13 10:03:40.504777	0.100
2026-01-13 10:03:40.565246	0.100
2026-01-13 10:03:40.640945	0.100
2026-01-13 10:03:40.759771	0.100
2026-01-13 10:03:40.823545	0.100
2026-01-13 10:03:40.942992	0.100
2026-01-13 10:03:41.004680	0.100
2026-01-13 10:03:41.127823	0.100
2026-01-13 10:03:41.189781	0.100
2026-01-13 10:03:41.324961	0.100
2026-01-13 10:03:41.386769	0.100
2026-01-13 10:03:41.508815	0.100
2026-01-13 10:03:41.577728	0.100
2026-01-13 10:03:41.630540	0.100
2026-01-13 10:03:41.755137	0.100
2026-01-13 10:03:41.817273	0.100
2026-01-13 10:03:41.943956	0.100
2026-01-13 10:03:42.002920	0.100
2026-01-13 10:03:42.077027	0.100
2026-01-13 10:03:42.192763	0.100
2026-01-13 10:03:42.317839	0.100
2026-01-13 10:03:42.379401	0.100
2026-01-13 10:03:42.440014	0.100
2026-01-13 10:03:42.570579	0.100
2026-01-13 10:03:42.639981	0.100
2026-01-13 10:03:42.755720	0.100
2026-01-13 10:03:42.816297	0.100
2026-01-13 10:03:42.890261	0.100
2026-01-13 10:03:43.002681	0.100
2026-01-13 10:03:43.074257	0.100
2026-01-13 10:03:43.195835	0.100
2026-01-13 10:03:43.258955	0.100
2026-01-13 10:03:43.377974	0.100
2026-01-13 10:03:43.441881	0.100
2026-01-13 10:03:43.568537	0.100
2026-01-13 10:03:43.646205	0.100
2026-01-13 10:03:43.758624	0.100
2026-01-13 10:03:43.826533	0.100
2026-01-13 10:03:43.878543	0.100
2026-01-13 10:03:44.009841	0.100
2026-01-13 10:03:44.075752	0.100
2026-01-13 10:03:44.190974	0.100
2026-01-13 10:03:44.256823	0.100
2026-01-13 10:03:44.329758	0.100
2026-01-13 10:03:44.445683	0.100
2026-01-13 10:03:44.573979	0.100
2026-01-13 10:03:44.636317	0.100
2026-01-13 10:03:44.702676	0.100
2026-01-13 10:03:44.824681	0.100
2026-01-13 10:03:44.880815	0.100
2026-01-13 10:03:45.005749	0.100
2026-01-13 10:03:45.074256	0.100
2026-01-13 10:03:45.193573	0.100
2026-01-13 10:03:45.265568	0.100
2026-01-13 10:03:45.323334	0.100
2026-01-13 10:03:45.443333	0.100
2026-01-13 10:03:45.503075	0.100
2026-01-13 10:03:45.632702	0.100
2026-01-13 10:03:45.693703	0.100
2026-01-13 10:03:45.823582	0.100
2026-01-13 10:03:45.885650	0.100
2026-01-13 10:03:46.008439	0.100
2026-01-13 10:03:46.070678	0.100
2026-01-13 10:03:46.133496	0.100
2026-01-13 10:03:46.256791	0.100
2026-01-13 10:03:46.326842	0.100
2026-01-13 10:03:46.440673	0.100
2026-01-13 10:03:46.502676	0.100
2026-01-13 10:03:46.644843	0.100
2026-01-13 10:03:46.698258	0.100
2026-01-13 10:03:46.828808	0.100
2026-01-13 10:03:46.881705	0.100
2026-01-13 10:03:46.943851	0.100
2026-01-13 10:03:47.068050	0.100
2026-01-13 10:03:47.129458	0.100
2026-01-13 10:03:47.257362	0.100
2026-01-13 10:03:47.318281	0.100
2026-01-13 10:03:47.446776	0.100
2026-01-13 10:03:47.508780	0.100
2026-01-13 10:03:47.632704	0.100
2026-01-13 10:03:47.695848	0.100
2026-01-13 10:03:47.757544	0.100
2026-01-13 10:03:47.882571	0.100
2026-01-13 10:03:47.939834	0.100
2026-01-13 10:03:48.064834	0.100
2026-01-13 10:03:48.133865	0.100
2026-01-13 10:03:48.257532	0.100
2026-01-13 10:03:48.319287	0.100
2026-01-13 10:03:48.444617	0.100
2026-01-13 10:03:48.504189	0.100
2026-01-13 10:03:48.566023	0.100
2026-01-13 10:03:48.690578	0.100
2026-01-13 10:03:48.752679	0.100
2026-01-13 10:03:48.886274	0.100
2026-01-13 10:03:48.949139	0.100
2026-01-13 10:03:49.068531	0.100
2026-01-13 10:03:49.130676	0.100
2026-01-13 10:03:49.197007	0.100
2026-01-13 10:03:49.320331	0.100
2026-01-13 10:03:49.380944	0.100
2026-01-13 10:03:49.513711	0.100
2026-01-13 10:03:49.575568	0.100
2026-01-13 10:03:49.655482	0.100
2026-01-13 10:03:49.753677	0.100
2026-01-13 10:03:49.877546	0.100
2026-01-13 10:03:49.949413	0.100
2026-01-13 10:03:50.067895	0.100
2026-01-13 10:03:50.140182	0.100
2026-01-13 10:03:50.197808	0.100
2026-01-13 10:03:50.321775	0.100
2026-01-13 10:03:50.383423	0.100
2026-01-13 10:03:50.507150	0.100
2026-01-13 10:03:50.574764	0.100
2026-01-13 10:03:50.633839	0.100
2026-01-13 10:03:50.753582	0.100
2026-01-13 10:03:50.815057	0.100
2026-01-13 10:03:50.949644	0.100
2026-01-13 10:03:51.011682	0.100
2026-01-13 10:03:51.129714	0.100
2026-01-13 10:03:51.198718	0.100
2026-01-13 10:03:51.322180	0.100
2026-01-13 10:03:51.384031	0.100
2026-01-13 10:03:51.446282	0.100
2026-01-13 10:03:51.570679	0.100
2026-01-13 10:03:51.632710	0.100
2026-01-13 10:03:51.753510	0.100
2026-01-13 10:03:51.815827	0.100
2026-01-13 10:03:51.940186	0.100
2026-01-13 10:03:52.003013	0.100
2026-01-13 10:03:52.131748	0.100
2026-01-13 10:03:52.200194	0.100
2026-01-13 10:03:52.262702	0.100
2026-01-13 10:03:52.385833	0.100
2026-01-13 10:03:52.448286	0.100
2026-01-13 10:03:52.572608	0.100
2026-01-13 10:03:52.661535	0.100
2026-01-13 10:03:52.756331	0.100
2026-01-13 10:03:52.818326	0.100
2026-01-13 10:03:52.942181	0.100
2026-01-13 10:03:53.004193	0.100
2026-01-13 10:03:53.066778	0.100
2026-01-13 10:03:53.198724	0.100
2026-01-13 10:03:53.255611	0.100
2026-01-13 10:03:53.379336	0.100
2026-01-13 10:03:53.441681	0.100
2026-01-13 10:03:53.565314	0.100
2026-01-13 10:03:53.627305	0.100
2026-01-13 10:03:53.695617	0.100
2026-01-13 10:03:53.823405	0.100
2026-01-13 10:03:53.885086	0.100
2026-01-13 10:03:54.009085	0.100
2026-01-13 10:03:54.071189	0.100
2026-01-13 10:03:54.201866	0.100
2026-01-13 10:03:54.252890	0.100
2026-01-13 10:03:54.381680	0.100
2026-01-13 10:03:54.443325	0.100
2026-01-13 10:03:54.566274	0.100
2026-01-13 10:03:54.628717	0.100
2026-01-13 10:03:54.696117	0.100
2026-01-13 10:03:54.819494	0.100
2026-01-13 10:03:54.881681	0.100
2026-01-13 10:03:55.005645	0.100
2026-01-13 10:03:55.067785	0.100
2026-01-13 10:03:55.189798	0.100
2026-01-13 10:03:55.265834	0.100
2026-01-13 10:03:55.317800	0.100
2026-01-13 10:03:55.449171	0.100
2026-01-13 10:03:55.511682	0.100
2026-01-13 10:03:55.660207	0.100
2026-01-13 10:03:55.689754	0.100
2026-01-13 10:03:55.817277	0.100
2026-01-13 10:03:55.880633	0.100
2026-01-13 10:03:56.004418	0.100
2026-01-13 10:03:56.065772	0.100
2026-01-13 10:03:56.197560	0.100
2026-01-13 10:03:56.259118	0.100
2026-01-13 10:03:56.321181	0.100
2026-01-13 10:03:56.445768	0.100
2026-01-13 10:03:56.507340	0.100
2026-01-13 10:03:56.631180	0.100
2026-01-13 10:03:56.697952	0.100
2026-01-13 10:03:56.760041	0.100
2026-01-13 10:03:56.883885	0.100
2026-01-13 10:03:56.948885	0.100
2026-01-13 10:03:57.073069	0.100
2026-01-13 10:03:57.134849	0.100
2026-01-13 10:03:57.259882	0.100
2026-01-13 10:03:57.322183	0.100
2026-01-13 10:03:57.455832	0.100
2026-01-13 10:03:57.527276	0.100
2026-01-13 10:03:57.589190	0.100
2026-01-13 10:03:57.708769	0.100
2026-01-13 10:03:57.770163	0.100
2026-01-13 10:03:57.894776	0.100
2026-01-13 10:03:57.962012	0.100
2026-01-13 10:03:58.020179	0.100
2026-01-13 10:03:58.157913	0.100
2026-01-13 10:03:58.220184	0.100
2026-01-13 10:03:58.333625	0.100
2026-01-13 10:03:58.395777	0.100
2026-01-13 10:03:58.523293	0.100
2026-01-13 10:03:58.584640	0.100
2026-01-13 10:03:58.661040	0.100
2026-01-13 10:03:58.773198	0.100
2026-01-13 10:03:58.834982	0.100
2026-01-13 10:03:58.959072	0.100
2026-01-13 10:03:59.026779	0.100
2026-01-13 10:03:59.157819	0.100
2026-01-13 10:03:59.211240	0.100
2026-01-13 10:03:59.334914	0.100
2026-01-13 10:03:59.396775	0.100
2026-01-13 10:03:59.520214	0.100
2026-01-13 10:03:59.591221	0.100
2026-01-13 10:03:59.647599	0.100
2026-01-13 10:03:59.773518	0.100
2026-01-13 10:03:59.835360	0.100
2026-01-13 10:03:59.957184	0.100
2026-01-13 10:04:00.018425	0.100
2026-01-13 10:04:00.157730	0.100
2026-01-13 10:04:00.222184	0.100
2026-01-13 10:04:00.284105	0.100
2026-01-13 10:04:00.418102	0.100
2026-01-13 10:04:00.479613	0.100
2026-01-13 10:04:00.541678	0.100
2026-01-13 10:04:00.660417	0.100
2026-01-13 10:04:00.724635	0.100
2026-01-13 10:04:00.851157	0.100
2026-01-13 10:04:00.923865	0.100
2026-01-13 10:04:01.039301	0.100
2026-01-13 10:04:01.106833	0.100
2026-01-13 10:04:01.171872	0.100
2026-01-13 10:04:01.291857	0.100
2026-01-13 10:04:01.408782	0.100
2026-01-13 10:04:01.475405	0.100
2026-01-13 10:04:01.541921	0.100
2026-01-13 10:04:01.649312	0.100
2026-01-13 10:04:01.742442	0.100
2026-01-13 10:04:01.809155	0.100
2026-01-13 10:04:01.925810	0.100
2026-01-13 10:04:01.995882	0.100
2026-01-13 10:04:02.116698	0.100
2026-01-13 10:04:02.193754	0.100
2026-01-13 10:04:02.260701	0.100
2026-01-13 10:04:02.394134	0.100
2026-01-13 10:04:02.460812	0.100
2026-01-13 10:04:02.526238	0.100
2026-01-13 10:04:02.658825	0.100
2026-01-13 10:04:02.725697	0.100
2026-01-13 10:04:02.793139	0.100
2026-01-13 10:04:02.926448	0.100
2026-01-13 10:04:02.993457	0.100
2026-01-13 10:04:03.126854	0.100
2026-01-13 10:04:03.180877	0.100
2026-01-13 10:04:03.244513	0.100
2026-01-13 10:04:03.378736	0.100
2026-01-13 10:04:03.443787	0.100
2026-01-13 10:04:03.577457	0.100
2026-01-13 10:04:03.627528	0.100
2026-01-13 10:04:03.693977	0.100
2026-01-13 10:04:03.828751	0.100
2026-01-13 10:04:03.895758	0.100
2026-01-13 10:04:04.027791	0.100
2026-01-13 10:04:04.094703	0.100
2026-01-13 10:04:04.159245	0.100
2026-01-13 10:04:04.294819	0.100
2026-01-13 10:04:04.346020	0.100
2026-01-13 10:04:04.478288	0.100
2026-01-13 10:04:04.545132	0.100
2026-01-13 10:04:04.649185	0.100
2026-01-13 10:04:04.745159	0.100
2026-01-13 10:04:04.811646	0.100
2026-01-13 10:04:04.879524	0.100
2026-01-13 10:04:05.012063	0.100
2026-01-13 10:04:05.078681	0.100
2026-01-13 10:04:05.143575	0.100
2026-01-13 10:04:05.278850	0.100
2026-01-13 10:04:05.345630	0.100
2026-01-13 10:04:05.462315	0.100
2026-01-13 10:04:05.529864	0.100
2026-01-13 10:04:05.595838	0.100
2026-01-13 10:04:05.730031	0.100
2026-01-13 10:04:05.796358	0.100
2026-01-13 10:04:05.911337	0.100
2026-01-13 10:04:05.979790	0.100
2026-01-13 10:04:06.046248	0.100
2026-01-13 10:04:06.160475	0.100
2026-01-13 10:04:06.230043	0.100
2026-01-13 10:04:06.346786	0.100
2026-01-13 10:04:06.413516	0.100
2026-01-13 10:04:06.547127	0.100
2026-01-13 10:04:06.613692	0.100
2026-01-13 10:04:06.681394	0.100
2026-01-13 10:04:06.813689	0.100
2026-01-13 10:04:06.880210	0.100
2026-01-13 10:04:06.947125	0.100
2026-01-13 10:04:07.080608	0.100
2026-01-13 10:04:07.146383	0.100
2026-01-13 10:04:07.214072	0.100
2026-01-13 10:04:07.347489	0.100
2026-01-13 10:04:07.414977	0.100
2026-01-13 10:04:07.481489	0.100
2026-01-13 10:04:07.651911	0.100
2026-01-13 10:04:07.682372	0.100
2026-01-13 10:04:07.748114	0.100
2026-01-13 10:04:07.881399	0.100
2026-01-13 10:04:07.948319	0.100
2026-01-13 10:04:08.066186	0.100
2026-01-13 10:04:08.131891	0.100
2026-01-13 10:04:08.198325	0.100
2026-01-13 10:04:08.316020	0.100
2026-01-13 10:04:08.381959	0.100
2026-01-13 10:04:08.515685	0.100
2026-01-13 10:04:08.583021	0.100
2026-01-13 10:04:08.647873	0.100
2026-01-13 10:04:08.782644	0.100
2026-01-13 10:04:08.849511	0.100
2026-01-13 10:04:08.917139	0.100
2026-01-13 10:04:09.049570	0.100
2026-01-13 10:04:09.117123	0.100
2026-01-13 10:04:09.187629	0.100
2026-01-13 10:04:09.316389	0.100
2026-01-13 10:04:09.383152	0.100
2026-01-13 10:04:09.516451	0.100
2026-01-13 10:04:09.566532	0.100
2026-01-13 10:04:09.701183	0.100
2026-01-13 10:04:09.757784	0.100
2026-01-13 10:04:09.884006	0.100
2026-01-13 10:04:09.951698	0.100
2026-01-13 10:04:10.008018	0.100
2026-01-13 10:04:10.134005	0.100
2026-01-13 10:04:10.200382	0.100
2026-01-13 10:04:10.317559	0.100
2026-01-13 10:04:10.384101	0.100
2026-01-13 10:04:10.451155	0.100
2026-01-13 10:04:10.584535	0.100
2026-01-13 10:04:10.679265	0.100
2026-01-13 10:04:10.784527	0.100
2026-01-13 10:04:10.851283	0.100
2026-01-13 10:04:10.918154	0.100
2026-01-13 10:04:11.035155	0.100
2026-01-13 10:04:11.101756	0.100
2026-01-13 10:04:11.231737	0.100
2026-01-13 10:04:11.285179	0.100
2026-01-13 10:04:11.352108	0.100
2026-01-13 10:04:11.485513	0.100
2026-01-13 10:04:11.535666	0.100
2026-01-13 10:04:11.663838	0.100
2026-01-13 10:04:11.735679	0.100
2026-01-13 10:04:11.852381	0.100
2026-01-13 10:04:11.919383	0.100
2026-01-13 10:04:11.985696	0.100
2026-01-13 10:04:12.103655	0.100
2026-01-13 10:04:12.236077	0.100
2026-01-13 10:04:12.284270	0.100
2026-01-13 10:04:12.354196	0.100
2026-01-13 10:04:12.487677	0.100
2026-01-13 10:04:12.552801	0.100
2026-01-13 10:04:12.619574	0.100
2026-01-13 10:04:12.753306	0.100
2026-01-13 10:04:12.817296	0.100
2026-01-13 10:04:12.886756	0.100
2026-01-13 10:04:13.020198	0.100
2026-01-13 10:04:13.087584	0.100
2026-01-13 10:04:13.151404	0.100
2026-01-13 10:04:13.270541	0.100
2026-01-13 10:04:13.334608	0.100
2026-01-13 10:04:13.470996	0.100
2026-01-13 10:04:13.537263	0.100
2026-01-13 10:04:13.604162	0.100
2026-01-13 10:04:13.737801	0.100
2026-01-13 10:04:13.804852	0.100
2026-01-13 10:04:13.937839	0.100
2026-01-13 10:04:13.987953	0.100
2026-01-13 10:04:14.054555	0.100
2026-01-13 10:04:14.176832	0.100
2026-01-13 10:04:14.238331	0.100
2026-01-13 10:04:14.371432	0.100
2026-01-13 10:04:14.438333	0.100
2026-01-13 10:04:14.555010	0.100
2026-01-13 10:04:14.621629	0.100
2026-01-13 10:04:14.738782	0.100
2026-01-13 10:04:14.805185	0.100
2026-01-13 10:04:14.872109	0.100
2026-01-13 10:04:14.988640	0.100
2026-01-13 10:04:15.055844	0.100
2026-01-13 10:04:15.189758	0.100
2026-01-13 10:04:15.255910	0.100
2026-01-13 10:04:15.322695	0.100
2026-01-13 10:04:15.452924	0.100
2026-01-13 10:04:15.506134	0.100
2026-01-13 10:04:15.639611	0.100
2026-01-13 10:04:15.690202	0.100
2026-01-13 10:04:15.773679	0.100
2026-01-13 10:04:15.897273	0.100
2026-01-13 10:04:15.959012	0.100
2026-01-13 10:04:16.085510	0.100
2026-01-13 10:04:16.144295	0.100
2026-01-13 10:04:16.273761	0.100
2026-01-13 10:04:16.335149	0.100
2026-01-13 10:04:16.397467	0.100
2026-01-13 10:04:16.529702	0.100
2026-01-13 10:04:16.592182	0.100
2026-01-13 10:04:16.676005	0.100
2026-01-13 10:04:16.773686	0.100
2026-01-13 10:04:16.897647	0.100
2026-01-13 10:04:16.959810	0.100
2026-01-13 10:04:17.085643	0.100
2026-01-13 10:04:17.144668	0.100
2026-01-13 10:04:17.212278	0.100
2026-01-13 10:04:17.334316	0.100
2026-01-13 10:04:17.396805	0.100
2026-01-13 10:04:17.520675	0.100
2026-01-13 10:04:17.593743	0.100
2026-01-13 10:04:17.658729	0.100
2026-01-13 10:04:17.784797	0.100
2026-01-13 10:04:17.846672	0.100
2026-01-13 10:04:17.979913	0.100
2026-01-13 10:04:18.041286	0.100
2026-01-13 10:04:18.109700	0.100
2026-01-13 10:04:18.233811	0.100
2026-01-13 10:04:18.295418	0.100
2026-01-13 10:04:18.409285	0.100
2026-01-13 10:04:18.471678	0.100
2026-01-13 10:04:18.605124	0.100
2026-01-13 10:04:18.664524	0.100
2026-01-13 10:04:18.792571	0.100
2026-01-13 10:04:18.854696	0.100
2026-01-13 10:04:18.916772	0.100
2026-01-13 10:04:19.040243	0.100
2026-01-13 10:04:19.102573	0.100
2026-01-13 10:04:19.234325	0.100
2026-01-13 10:04:19.286274	0.100
2026-01-13 10:04:19.409774	0.100
2026-01-13 10:04:19.472389	0.100
2026-01-13 10:04:19.595827	0.100
2026-01-13 10:04:19.675008	0.100
2026-01-13 10:04:19.785123	0.100
2026-01-13 10:04:19.846771	0.100
2026-01-13 10:04:19.908861	0.100
2026-01-13 10:04:20.043520	0.100
2026-01-13 10:04:20.105187	0.100
2026-01-13 10:04:20.232739	0.100
2026-01-13 10:04:20.285254	0.100
2026-01-13 10:04:20.356779	0.100
2026-01-13 10:04:20.481178	0.100
2026-01-13 10:04:20.543487	0.100
2026-01-13 10:04:20.666792	0.100
2026-01-13 10:04:20.730193	0.100
2026-01-13 10:04:20.851250	0.100
2026-01-13 10:04:20.911774	0.100
2026-01-13 10:04:21.038471	0.100
2026-01-13 10:04:21.100179	0.100
2026-01-13 10:04:21.227273	0.100
2026-01-13 10:04:21.285355	0.100
2026-01-13 10:04:21.352714	0.100
2026-01-13 10:04:21.476103	0.100
2026-01-13 10:04:21.538070	0.100
2026-01-13 10:04:21.660794	0.100
2026-01-13 10:04:21.726831	0.100
2026-01-13 10:04:21.845964	0.100
2026-01-13 10:04:21.918521	0.100
2026-01-13 10:04:21.980559	0.100
2026-01-13 10:04:22.105299	0.100
2026-01-13 10:04:22.164624	0.100
2026-01-13 10:04:22.284214	0.100
2026-01-13 10:04:22.353061	0.100
2026-01-13 10:04:22.473137	0.100
2026-01-13 10:04:22.534656	0.100
2026-01-13 10:04:22.680577	0.100
2026-01-13 10:04:22.732233	0.100
2026-01-13 10:04:22.794174	0.100
2026-01-13 10:04:22.917775	0.100
2026-01-13 10:04:22.979679	0.100
2026-01-13 10:04:23.104877	0.100
2026-01-13 10:04:23.164626	0.100
2026-01-13 10:04:23.284689	0.100
2026-01-13 10:04:23.346837	0.100
2026-01-13 10:04:23.419702	0.100
2026-01-13 10:04:23.533667	0.100
2026-01-13 10:04:23.605581	0.100
2026-01-13 10:04:23.723374	0.100
2026-01-13 10:04:23.785211	0.100
2026-01-13 10:04:23.909371	0.100
2026-01-13 10:04:23.975356	0.100
2026-01-13 10:04:24.099283	0.100
2026-01-13 10:04:24.169703	0.100
2026-01-13 10:04:24.230184	0.100
2026-01-13 10:04:24.354012	0.100
2026-01-13 10:04:24.415792	0.100
2026-01-13 10:04:24.536275	0.100
2026-01-13 10:04:24.597777	0.100
2026-01-13 10:04:24.724408	0.100
2026-01-13 10:04:24.786326	0.100
2026-01-13 10:04:24.920192	0.100
2026-01-13 10:04:24.972182	0.100
2026-01-13 10:04:25.043585	0.100
2026-01-13 10:04:25.166770	0.100
2026-01-13 10:04:25.224008	0.100
2026-01-13 10:04:25.346898	0.100
2026-01-13 10:04:25.408771	0.100
2026-01-13 10:04:25.550220	0.100
2026-01-13 10:04:25.611430	0.100
2026-01-13 10:04:25.703888	0.100
