Czas	Masa[g]
2026-01-13 14:11:08.650236	37.000
2026-01-13 14:11:08.715966	10.000
2026-01-13 14:11:08.784291	42.000
2026-01-13 14:11:08.834189	82.000
2026-01-13 14:11:08.901016	98.000
2026-01-13 14:11:08.964039	17.000
2026-01-13 14:11:09.026625	39.000
2026-01-13 14:11:09.089002	35.000
2026-01-13 14:11:09.151396	64.000
2026-01-13 14:11:09.211278	9.000
2026-01-13 14:11:09.271261	45.000
2026-01-13 14:11:09.333510	98.000
2026-01-13 14:11:09.403563	70.000
2026-01-13 14:11:09.460269	13.000
2026-01-13 14:11:09.522176	7.000
2026-01-13 14:11:09.584767	29.000
2026-01-13 14:11:09.646941	97.000
2026-01-13 14:11:09.708340	42.000
2026-01-13 14:11:09.770586	75.000
2026-01-13 14:11:09.835819	10.000
2026-01-13 14:11:09.909476	47.000
2026-01-13 14:11:09.968681	57.000
2026-01-13 14:11:10.030495	13.000
2026-01-13 14:11:10.092735	63.000
2026-01-13 14:11:10.155351	82.000
2026-01-13 14:11:10.216192	50.000
2026-01-13 14:11:10.270820	58.000
2026-01-13 14:11:10.335534	28.000
2026-01-13 14:11:10.403083	22.000
2026-01-13 14:11:10.459937	78.000
2026-01-13 14:11:10.521244	97.000
2026-01-13 14:11:10.583895	37.000
2026-01-13 14:11:10.796628	62.000
2026-01-13 14:11:10.840293	81.000
2026-01-13 14:11:10.909426	90.000
2026-01-13 14:11:10.963875	94.000
2026-01-13 14:11:11.029533	7.000
2026-01-13 14:11:11.087414	78.000
2026-01-13 14:11:11.151127	14.000
2026-01-13 14:11:11.215597	62.000
2026-01-13 14:11:11.274905	6.000
2026-01-13 14:11:11.342663	17.000
2026-01-13 14:11:11.399494	20.000
2026-01-13 14:11:11.465457	59.000
2026-01-13 14:11:11.522752	94.000
2026-01-13 14:11:11.587975	40.000
2026-01-13 14:11:11.646523	18.000
2026-01-13 14:11:11.715521	28.000
2026-01-13 14:11:11.772977	97.000
2026-01-13 14:11:11.836925	52.000
2026-01-13 14:11:11.902031	40.000
2026-01-13 14:11:11.968377	67.000
2026-01-13 14:11:12.034030	35.000
2026-01-13 14:11:12.091560	44.000
2026-01-13 14:11:12.150604	10.000
2026-01-13 14:11:12.217098	2.000
2026-01-13 14:11:12.272527	28.000
2026-01-13 14:11:12.340830	48.000
2026-01-13 14:11:12.403407	35.000
2026-01-13 14:11:12.468011	82.000
2026-01-13 14:11:12.527609	64.000
2026-01-13 14:11:12.592722	56.000
2026-01-13 14:11:12.651194	91.000
2026-01-13 14:11:12.712480	99.000
2026-01-13 14:11:12.773937	89.000
2026-01-13 14:11:12.839136	31.000
2026-01-13 14:11:12.905632	99.000
2026-01-13 14:11:12.964584	20.000
2026-01-13 14:11:13.027937	81.000
2026-01-13 14:11:13.089182	72.000
2026-01-13 14:11:13.147001	44.000
2026-01-13 14:11:13.217089	13.000
2026-01-13 14:11:13.275202	72.000
2026-01-13 14:11:13.334321	93.000
2026-01-13 14:11:13.405623	25.000
2026-01-13 14:11:13.467705	42.000
2026-01-13 14:11:13.532403	35.000
2026-01-13 14:11:13.585110	34.000
2026-01-13 14:11:13.784883	54.000
2026-01-13 14:11:13.838023	83.000
2026-01-13 14:11:13.900216	15.000
2026-01-13 14:11:13.962457	80.000
2026-01-13 14:11:14.024527	39.000
2026-01-13 14:11:14.095493	57.000
2026-01-13 14:11:14.146482	96.000
2026-01-13 14:11:14.215590	1.000
2026-01-13 14:11:14.276187	41.000
2026-01-13 14:11:14.334775	21.000
2026-01-13 14:11:14.396002	81.000
2026-01-13 14:11:14.458543	60.000
2026-01-13 14:11:14.530481	51.000
2026-01-13 14:11:14.584198	94.000
2026-01-13 14:11:14.652344	9.000
2026-01-13 14:11:14.712438	95.000
2026-01-13 14:11:14.775038	42.000
2026-01-13 14:11:14.844233	66.000
2026-01-13 14:11:14.900656	35.000
2026-01-13 14:11:14.962970	87.000
2026-01-13 14:11:15.025940	98.000
2026-01-13 14:11:15.089073	88.000
2026-01-13 14:11:15.150928	16.000
2026-01-13 14:11:15.212161	40.000
2026-01-13 14:11:15.272206	39.000
2026-01-13 14:11:15.335604	65.000
2026-01-13 14:11:15.400628	82.000
2026-01-13 14:11:15.462989	24.000
2026-01-13 14:11:15.525177	24.000
2026-01-13 14:11:15.587420	1.000
2026-01-13 14:11:15.652500	25.000
2026-01-13 14:11:15.722533	48.000
2026-01-13 14:11:15.774927	54.000
2026-01-13 14:11:15.837628	30.000
2026-01-13 14:11:15.899724	1.000
2026-01-13 14:11:15.961764	72.000
2026-01-13 14:11:16.024127	37.000
2026-01-13 14:11:16.087385	86.000
2026-01-13 14:11:16.149207	90.000
2026-01-13 14:11:16.212944	87.000
2026-01-13 14:11:16.275461	19.000
2026-01-13 14:11:16.334377	62.000
2026-01-13 14:11:16.396095	24.000
2026-01-13 14:11:16.466462	96.000
2026-01-13 14:11:16.528020	87.000
2026-01-13 14:11:16.589440	99.000
2026-01-13 14:11:16.794446	54.000
2026-01-13 14:11:16.849607	69.000
2026-01-13 14:11:16.914059	67.000
2026-01-13 14:11:16.975541	5.000
2026-01-13 14:11:17.042428	40.000
2026-01-13 14:11:17.099626	69.000
2026-01-13 14:11:17.168620	44.000
2026-01-13 14:11:17.230139	58.000
2026-01-13 14:11:17.286787	51.000
2026-01-13 14:11:17.355228	35.000
2026-01-13 14:11:17.418279	65.000
2026-01-13 14:11:17.480256	70.000
2026-01-13 14:11:17.542022	15.000
2026-01-13 14:11:17.603618	92.000
2026-01-13 14:11:17.673842	31.000
2026-01-13 14:11:17.726183	79.000
2026-01-13 14:11:17.788686	6.000
2026-01-13 14:11:17.850704	72.000
2026-01-13 14:11:17.912541	5.000
2026-01-13 14:11:17.974800	72.000
2026-01-13 14:11:18.036985	34.000
2026-01-13 14:11:18.099705	2.000
2026-01-13 14:11:18.166354	76.000
2026-01-13 14:11:18.229492	37.000
2026-01-13 14:11:18.302060	61.000
2026-01-13 14:11:18.372169	64.000
2026-01-13 14:11:18.434376	55.000
2026-01-13 14:11:18.496721	27.000
2026-01-13 14:11:18.558830	52.000
2026-01-13 14:11:18.621602	20.000
2026-01-13 14:11:18.687805	25.000
2026-01-13 14:11:18.743999	12.000
2026-01-13 14:11:18.804849	33.000
2026-01-13 14:11:18.866950	84.000
2026-01-13 14:11:18.929433	89.000
2026-01-13 14:11:18.992358	10.000
2026-01-13 14:11:19.055093	75.000
2026-01-13 14:11:19.116509	2.000
2026-01-13 14:11:19.181316	66.000
2026-01-13 14:11:19.241130	98.000
2026-01-13 14:11:19.310940	17.000
2026-01-13 14:11:19.373487	30.000
2026-01-13 14:11:19.428094	83.000
2026-01-13 14:11:19.490697	52.000
2026-01-13 14:11:19.552712	49.000
2026-01-13 14:11:19.614561	51.000
2026-01-13 14:11:19.777005	97.000
2026-01-13 14:11:19.809568	89.000
2026-01-13 14:11:19.867470	16.000
2026-01-13 14:11:19.933348	11.000
2026-01-13 14:11:19.995327	67.000
2026-01-13 14:11:20.057629	81.000
2026-01-13 14:11:20.119586	3.000
2026-01-13 14:11:20.182826	16.000
2026-01-13 14:11:20.246128	88.000
2026-01-13 14:11:20.307375	71.000
2026-01-13 14:11:20.364395	92.000
2026-01-13 14:11:20.433294	93.000
2026-01-13 14:11:20.495369	95.000
2026-01-13 14:11:20.558401	98.000
2026-01-13 14:11:20.619481	46.000
2026-01-13 14:11:20.682246	50.000
2026-01-13 14:11:20.750209	36.000
2026-01-13 14:11:20.811736	53.000
2026-01-13 14:11:20.873092	83.000
2026-01-13 14:11:20.940573	42.000
2026-01-13 14:11:20.995741	59.000
2026-01-13 14:11:21.057719	16.000
2026-01-13 14:11:21.119674	82.000
2026-01-13 14:11:21.179624	26.000
2026-01-13 14:11:21.244051	12.000
2026-01-13 14:11:21.308224	4.000
2026-01-13 14:11:21.367368	95.000
2026-01-13 14:11:21.436805	84.000
2026-01-13 14:11:21.491698	66.000
2026-01-13 14:11:21.552169	87.000
2026-01-13 14:11:21.624460	24.000
2026-01-13 14:11:21.685929	91.000
2026-01-13 14:11:21.745244	5.000
2026-01-13 14:11:21.806468	96.000
2026-01-13 14:11:21.869237	6.000
2026-01-13 14:11:21.930106	69.000
2026-01-13 14:11:22.004707	82.000
2026-01-13 14:11:22.055224	94.000
2026-01-13 14:11:22.116070	90.000
2026-01-13 14:11:22.180760	30.000
2026-01-13 14:11:22.240941	7.000
2026-01-13 14:11:22.305663	39.000
2026-01-13 14:11:22.366254	44.000
2026-01-13 14:11:22.428476	3.000
2026-01-13 14:11:22.493162	40.000
2026-01-13 14:11:22.564088	40.000
2026-01-13 14:11:22.623759	87.000
2026-01-13 14:11:22.797883	96.000
2026-01-13 14:11:22.810035	50.000
2026-01-13 14:11:22.872402	20.000
2026-01-13 14:11:22.934217	98.000
2026-01-13 14:11:22.997105	87.000
2026-01-13 14:11:23.054762	28.000
2026-01-13 14:11:23.116421	66.000
2026-01-13 14:11:23.179748	85.000
2026-01-13 14:11:23.248366	59.000
2026-01-13 14:11:23.302540	84.000
2026-01-13 14:11:23.364186	39.000
2026-01-13 14:11:23.431391	41.000
2026-01-13 14:11:23.493501	17.000
2026-01-13 14:11:23.554507	86.000
2026-01-13 14:11:23.616605	60.000
2026-01-13 14:11:23.689961	55.000
2026-01-13 14:11:23.740720	76.000
2026-01-13 14:11:23.812879	79.000
2026-01-13 14:11:23.874173	8.000
2026-01-13 14:11:23.935768	19.000
2026-01-13 14:11:23.997562	6.000
2026-01-13 14:11:24.059421	38.000
2026-01-13 14:11:24.130903	56.000
2026-01-13 14:11:24.204029	16.000
2026-01-13 14:11:24.257132	58.000
2026-01-13 14:11:24.318347	32.000
2026-01-13 14:11:24.388129	27.000
2026-01-13 14:11:24.450046	7.000
2026-01-13 14:11:24.512228	68.000
2026-01-13 14:11:24.568122	24.000
2026-01-13 14:11:24.635276	3.000
2026-01-13 14:11:24.704658	32.000
2026-01-13 14:11:24.764303	14.000
2026-01-13 14:11:24.827235	38.000
2026-01-13 14:11:24.890211	59.000
2026-01-13 14:11:24.942404	77.000
2026-01-13 14:11:25.005190	37.000
2026-01-13 14:11:25.068098	25.000
2026-01-13 14:11:25.130539	71.000
2026-01-13 14:11:25.194013	21.000
2026-01-13 14:11:25.262315	49.000
2026-01-13 14:11:25.324142	58.000
2026-01-13 14:11:25.386986	53.000
2026-01-13 14:11:25.449623	66.000
2026-01-13 14:11:25.512305	4.000
2026-01-13 14:11:25.574924	74.000
2026-01-13 14:11:25.785659	99.000
2026-01-13 14:11:25.822309	93.000
2026-01-13 14:11:25.884193	83.000
2026-01-13 14:11:25.952185	3.000
2026-01-13 14:11:26.009699	34.000
2026-01-13 14:11:26.069033	27.000
2026-01-13 14:11:26.138814	58.000
2026-01-13 14:11:26.196438	39.000
2026-01-13 14:11:26.255642	56.000
2026-01-13 14:11:26.324000	65.000
2026-01-13 14:11:26.386339	69.000
2026-01-13 14:11:26.446380	12.000
2026-01-13 14:11:26.508240	84.000
2026-01-13 14:11:26.567862	88.000
2026-01-13 14:11:26.632216	73.000
2026-01-13 14:11:26.693388	93.000
2026-01-13 14:11:26.786483	35.000
2026-01-13 14:11:26.822046	39.000
2026-01-13 14:11:26.883744	10.000
2026-01-13 14:11:26.944485	36.000
2026-01-13 14:11:27.006974	23.000
2026-01-13 14:11:27.067890	79.000
2026-01-13 14:11:27.135915	25.000
2026-01-13 14:11:27.200965	50.000
2026-01-13 14:11:27.262383	54.000
2026-01-13 14:11:27.318830	28.000
2026-01-13 14:11:27.385188	16.000
2026-01-13 14:11:27.446934	8.000
2026-01-13 14:11:27.508925	90.000
2026-01-13 14:11:27.570428	51.000
2026-01-13 14:11:27.631724	37.000
2026-01-13 14:11:27.693058	76.000
2026-01-13 14:11:27.764079	94.000
2026-01-13 14:11:27.826172	45.000
2026-01-13 14:11:27.888255	63.000
2026-01-13 14:11:27.951044	54.000
2026-01-13 14:11:28.012115	85.000
2026-01-13 14:11:28.075026	14.000
2026-01-13 14:11:28.136794	80.000
2026-01-13 14:11:28.198980	13.000
2026-01-13 14:11:28.259420	53.000
2026-01-13 14:11:28.319549	68.000
2026-01-13 14:11:28.381677	49.000
2026-01-13 14:11:28.444142	29.000
2026-01-13 14:11:28.505658	58.000
2026-01-13 14:11:28.567885	11.000
2026-01-13 14:11:28.719254	50.000
2026-01-13 14:11:28.763117	65.000
2026-01-13 14:11:28.824265	49.000
2026-01-13 14:11:28.887065	3.000
2026-01-13 14:11:28.949522	31.000
2026-01-13 14:11:29.011448	83.000
2026-01-13 14:11:29.073517	25.000
2026-01-13 14:11:29.135852	59.000
2026-01-13 14:11:29.197581	72.000
2026-01-13 14:11:29.258174	38.000
2026-01-13 14:11:29.319154	67.000
2026-01-13 14:11:29.384935	49.000
2026-01-13 14:11:29.446686	68.000
2026-01-13 14:11:29.508515	39.000
2026-01-13 14:11:29.571374	96.000
2026-01-13 14:11:29.633961	25.000
2026-01-13 14:11:29.695812	32.000
2026-01-13 14:11:29.756927	91.000
2026-01-13 14:11:29.819271	41.000
2026-01-13 14:11:29.881494	13.000
2026-01-13 14:11:29.943996	79.000
2026-01-13 14:11:30.005416	54.000
2026-01-13 14:11:30.067666	44.000
2026-01-13 14:11:30.139900	89.000
2026-01-13 14:11:30.201579	88.000
2026-01-13 14:11:30.262899	25.000
2026-01-13 14:11:30.320307	34.000
2026-01-13 14:11:30.384945	15.000
2026-01-13 14:11:30.447456	49.000
2026-01-13 14:11:30.510178	19.000
2026-01-13 14:11:30.572336	75.000
2026-01-13 14:11:30.635364	43.000
2026-01-13 14:11:30.697485	9.000
2026-01-13 14:11:30.758528	88.000
2026-01-13 14:11:30.831191	91.000
2026-01-13 14:11:30.893669	45.000
2026-01-13 14:11:30.945795	95.000
2026-01-13 14:11:31.007801	56.000
2026-01-13 14:11:31.070286	26.000
2026-01-13 14:11:31.137313	81.000
2026-01-13 14:11:31.198839	65.000
2026-01-13 14:11:31.259367	30.000
2026-01-13 14:11:31.321180	7.000
2026-01-13 14:11:31.380455	35.000
2026-01-13 14:11:31.447902	19.000
2026-01-13 14:11:31.510088	82.000
2026-01-13 14:11:31.572953	35.000
2026-01-13 14:11:31.711452	70.000
2026-01-13 14:11:31.758028	72.000
2026-01-13 14:11:31.819783	67.000
2026-01-13 14:11:31.881970	30.000
2026-01-13 14:11:31.944266	94.000
2026-01-13 14:11:32.005940	5.000
2026-01-13 14:11:32.068105	80.000
2026-01-13 14:11:32.139398	57.000
2026-01-13 14:11:32.202161	82.000
2026-01-13 14:11:32.262990	3.000
2026-01-13 14:11:32.318031	39.000
2026-01-13 14:11:32.384554	98.000
2026-01-13 14:11:32.446755	72.000
2026-01-13 14:11:32.509558	3.000
2026-01-13 14:11:32.572436	38.000
2026-01-13 14:11:32.634886	32.000
2026-01-13 14:11:32.701782	60.000
2026-01-13 14:11:32.762062	35.000
2026-01-13 14:11:32.822748	36.000
2026-01-13 14:11:32.884321	91.000
2026-01-13 14:11:32.946015	8.000
2026-01-13 14:11:33.007449	83.000
2026-01-13 14:11:33.069067	82.000
2026-01-13 14:11:33.130841	52.000
2026-01-13 14:11:33.202762	38.000
2026-01-13 14:11:33.262807	6.000
2026-01-13 14:11:33.324527	61.000
2026-01-13 14:11:33.386398	70.000
2026-01-13 14:11:33.444151	84.000
2026-01-13 14:11:33.505984	94.000
2026-01-13 14:11:33.577202	56.000
2026-01-13 14:11:33.640189	46.000
2026-01-13 14:11:33.702461	10.000
2026-01-13 14:11:33.764043	43.000
2026-01-13 14:11:33.826601	91.000
2026-01-13 14:11:33.888289	57.000
2026-01-13 14:11:33.949780	60.000
2026-01-13 14:11:34.011003	74.000
2026-01-13 14:11:34.072073	94.000
2026-01-13 14:11:34.133691	35.000
2026-01-13 14:11:34.195639	49.000
2026-01-13 14:11:34.256444	19.000
2026-01-13 14:11:34.317561	86.000
2026-01-13 14:11:34.384238	68.000
2026-01-13 14:11:34.457438	90.000
2026-01-13 14:11:34.517930	23.000
2026-01-13 14:11:34.579305	88.000
2026-01-13 14:11:34.715512	50.000
2026-01-13 14:11:34.755205	2.000
2026-01-13 14:11:34.828236	75.000
2026-01-13 14:11:34.890620	82.000
2026-01-13 14:11:34.952635	63.000
2026-01-13 14:11:35.014028	47.000
2026-01-13 14:11:35.076497	34.000
2026-01-13 14:11:35.138793	3.000
2026-01-13 14:11:35.200912	30.000
2026-01-13 14:11:35.262514	10.000
2026-01-13 14:11:35.324407	8.000
2026-01-13 14:11:35.385828	11.000
2026-01-13 14:11:35.451990	15.000
2026-01-13 14:11:35.514277	78.000
2026-01-13 14:11:35.575166	57.000
2026-01-13 14:11:35.637722	48.000
2026-01-13 14:11:35.699674	17.000
2026-01-13 14:11:35.761708	68.000
2026-01-13 14:11:35.823489	5.000
2026-01-13 14:11:35.884854	75.000
2026-01-13 14:11:35.947920	25.000
2026-01-13 14:11:36.010247	99.000
2026-01-13 14:11:36.071982	98.000
2026-01-13 14:11:36.134331	25.000
2026-01-13 14:11:36.197068	78.000
2026-01-13 14:11:36.258296	13.000
2026-01-13 14:11:36.319332	74.000
2026-01-13 14:11:36.390058	71.000
2026-01-13 14:11:36.447140	21.000
2026-01-13 14:11:36.510570	8.000
2026-01-13 14:11:36.571654	50.000
2026-01-13 14:11:36.633962	16.000
2026-01-13 14:11:36.696175	53.000
2026-01-13 14:11:36.757733	51.000
2026-01-13 14:11:36.820896	9.000
2026-01-13 14:11:36.883258	52.000
2026-01-13 14:11:36.944793	31.000
2026-01-13 14:11:37.007127	51.000
2026-01-13 14:11:37.069526	73.000
2026-01-13 14:11:37.130676	75.000
2026-01-13 14:11:37.202858	95.000
2026-01-13 14:11:37.263946	30.000
2026-01-13 14:11:37.318451	99.000
2026-01-13 14:11:37.394036	83.000
2026-01-13 14:11:37.451832	65.000
2026-01-13 14:11:37.514519	19.000
2026-01-13 14:11:37.576077	6.000
2026-01-13 14:11:37.725286	62.000
2026-01-13 14:11:37.762164	2.000
2026-01-13 14:11:37.824583	21.000
2026-01-13 14:11:37.885800	41.000
2026-01-13 14:11:37.948227	36.000
2026-01-13 14:11:38.009451	85.000
2026-01-13 14:11:38.071009	30.000
2026-01-13 14:11:38.133286	33.000
2026-01-13 14:11:38.194837	35.000
2026-01-13 14:11:38.260059	81.000
2026-01-13 14:11:38.325515	39.000
2026-01-13 14:11:38.382731	61.000
2026-01-13 14:11:38.452643	49.000
2026-01-13 14:11:38.510277	61.000
2026-01-13 14:11:38.572133	75.000
2026-01-13 14:11:38.634179	49.000
2026-01-13 14:11:38.696484	60.000
2026-01-13 14:11:38.757874	15.000
2026-01-13 14:11:38.820432	36.000
2026-01-13 14:11:38.882708	82.000
2026-01-13 14:11:38.944432	73.000
2026-01-13 14:11:39.006747	18.000
2026-01-13 14:11:39.068612	99.000
2026-01-13 14:11:39.130617	18.000
2026-01-13 14:11:39.202502	70.000
2026-01-13 14:11:39.263479	88.000
2026-01-13 14:11:39.319270	62.000
2026-01-13 14:11:39.380237	24.000
2026-01-13 14:11:39.443197	68.000
2026-01-13 14:11:39.515009	95.000
2026-01-13 14:11:39.576100	4.000
2026-01-13 14:11:39.639000	26.000
2026-01-13 14:11:39.701952	66.000
2026-01-13 14:11:39.764178	60.000
2026-01-13 14:11:39.825416	92.000
2026-01-13 14:11:39.888077	78.000
2026-01-13 14:11:39.950422	69.000
2026-01-13 14:11:40.013323	25.000
2026-01-13 14:11:40.074692	52.000
2026-01-13 14:11:40.137497	72.000
2026-01-13 14:11:40.198747	80.000
2026-01-13 14:11:40.259898	44.000
2026-01-13 14:11:40.321738	40.000
2026-01-13 14:11:40.381943	48.000
2026-01-13 14:11:40.445805	13.000
2026-01-13 14:11:40.508395	23.000
2026-01-13 14:11:40.571412	35.000
2026-01-13 14:11:40.708339	2.000
2026-01-13 14:11:40.756047	63.000
2026-01-13 14:11:40.828618	92.000
2026-01-13 14:11:40.891934	76.000
2026-01-13 14:11:40.954252	54.000
2026-01-13 14:11:41.005803	68.000
2026-01-13 14:11:41.068171	92.000
2026-01-13 14:11:41.136122	85.000
2026-01-13 14:11:41.193717	1.000
2026-01-13 14:11:41.256533	55.000
2026-01-13 14:11:41.321305	67.000
2026-01-13 14:11:41.382832	27.000
2026-01-13 14:11:41.447594	49.000
2026-01-13 14:11:41.505769	75.000
2026-01-13 14:11:41.573060	1.000
2026-01-13 14:11:41.638968	70.000
2026-01-13 14:11:41.696596	83.000
2026-01-13 14:11:41.755697	51.000
2026-01-13 14:11:41.825351	54.000
2026-01-13 14:11:41.884871	72.000
2026-01-13 14:11:41.945558	78.000
2026-01-13 14:11:42.006293	77.000
2026-01-13 14:11:42.077135	80.000
2026-01-13 14:11:42.139422	87.000
2026-01-13 14:11:42.195140	22.000
2026-01-13 14:11:42.265892	82.000
2026-01-13 14:11:42.321835	55.000
2026-01-13 14:11:42.392273	70.000
2026-01-13 14:11:42.450773	48.000
2026-01-13 14:11:42.508282	76.000
2026-01-13 14:11:42.570024	87.000
2026-01-13 14:11:42.630501	15.000
2026-01-13 14:11:42.702423	94.000
2026-01-13 14:11:42.760020	69.000
2026-01-13 14:11:42.820817	14.000
2026-01-13 14:11:42.883186	67.000
2026-01-13 14:11:42.944415	29.000
2026-01-13 14:11:43.009651	67.000
2026-01-13 14:11:43.078255	47.000
2026-01-13 14:11:43.136537	84.000
2026-01-13 14:11:43.198730	23.000
2026-01-13 14:11:43.259089	83.000
2026-01-13 14:11:43.317677	91.000
2026-01-13 14:11:43.383350	31.000
2026-01-13 14:11:43.446235	5.000
2026-01-13 14:11:43.506306	19.000
2026-01-13 14:11:43.582949	88.000
2026-01-13 14:11:43.788345	55.000
2026-01-13 14:11:43.834841	48.000
2026-01-13 14:11:43.897989	5.000
2026-01-13 14:11:43.958509	31.000
2026-01-13 14:11:44.021086	75.000
2026-01-13 14:11:44.084432	67.000
2026-01-13 14:11:44.146808	61.000
2026-01-13 14:11:44.210485	2.000
2026-01-13 14:11:44.282858	84.000
2026-01-13 14:11:44.342241	92.000
2026-01-13 14:11:44.406429	29.000
2026-01-13 14:11:44.460125	15.000
2026-01-13 14:11:44.534753	36.000
2026-01-13 14:11:44.599585	37.000
2026-01-13 14:11:44.665301	45.000
2026-01-13 14:11:44.726690	8.000
2026-01-13 14:11:44.796246	77.000
2026-01-13 14:11:44.857893	83.000
2026-01-13 14:11:44.919435	88.000
2026-01-13 14:11:44.980928	17.000
2026-01-13 14:11:45.040524	83.000
2026-01-13 14:11:45.101379	22.000
2026-01-13 14:11:45.161999	9.000
2026-01-13 14:11:45.232571	1.000
2026-01-13 14:11:45.293787	88.000
2026-01-13 14:11:45.350801	11.000
2026-01-13 14:11:45.415467	61.000
2026-01-13 14:11:45.475880	46.000
2026-01-13 14:11:45.541364	48.000
2026-01-13 14:11:45.600870	9.000
2026-01-13 14:11:45.662570	17.000
2026-01-13 14:11:45.727339	67.000
2026-01-13 14:11:45.788059	58.000
2026-01-13 14:11:45.850447	4.000
2026-01-13 14:11:45.917050	28.000
2026-01-13 14:11:45.981445	96.000
2026-01-13 14:11:46.037375	62.000
2026-01-13 14:11:46.104248	9.000
2026-01-13 14:11:46.166806	61.000
2026-01-13 14:11:46.227572	51.000
2026-01-13 14:11:46.293480	94.000
2026-01-13 14:11:46.349899	41.000
2026-01-13 14:11:46.412266	62.000
2026-01-13 14:11:46.475812	23.000
2026-01-13 14:11:46.542304	37.000
2026-01-13 14:11:46.603719	98.000
2026-01-13 14:11:46.712882	36.000
2026-01-13 14:11:46.731519	70.000
2026-01-13 14:11:46.792674	2.000
2026-01-13 14:11:46.854797	23.000
2026-01-13 14:11:46.916495	32.000
2026-01-13 14:11:46.977767	76.000
2026-01-13 14:11:47.040507	79.000
2026-01-13 14:11:47.102483	30.000
2026-01-13 14:11:47.164266	26.000
2026-01-13 14:11:47.226636	47.000
2026-01-13 14:11:47.286844	5.000
2026-01-13 14:11:47.358377	29.000
2026-01-13 14:11:47.420709	91.000
2026-01-13 14:11:47.483173	63.000
2026-01-13 14:11:47.545387	76.000
2026-01-13 14:11:47.606916	5.000
2026-01-13 14:11:47.664630	57.000
2026-01-13 14:11:47.724805	9.000
2026-01-13 14:11:47.805256	46.000
2026-01-13 14:11:47.868624	50.000
2026-01-13 14:11:47.936332	44.000
2026-01-13 14:11:47.993089	91.000
2026-01-13 14:11:48.056618	97.000
2026-01-13 14:11:48.115828	70.000
2026-01-13 14:11:48.185317	82.000
2026-01-13 14:11:48.244684	46.000
2026-01-13 14:11:48.305763	58.000
2026-01-13 14:11:48.366027	41.000
2026-01-13 14:11:48.432943	30.000
2026-01-13 14:11:48.491710	92.000
2026-01-13 14:11:48.634660	54.000
