Czas	Masa[g]
2026-01-13 13:22:09.529306	65.000
2026-01-13 13:22:09.597291	30.000
2026-01-13 13:22:09.658903	21.000
2026-01-13 13:22:09.715747	78.000
2026-01-13 13:22:09.776894	1.000
2026-01-13 13:22:09.834382	55.000
2026-01-13 13:22:09.901940	83.000
2026-01-13 13:22:09.964994	70.000
2026-01-13 13:22:10.030231	43.000
2026-01-13 13:22:10.092413	6.000
2026-01-13 13:22:10.153593	2.000
2026-01-13 13:22:10.213097	17.000
2026-01-13 13:22:10.271340	56.000
2026-01-13 13:22:10.341093	45.000
2026-01-13 13:22:10.410737	85.000
2026-01-13 13:22:10.467868	33.000
2026-01-13 13:22:10.520747	80.000
2026-01-13 13:22:10.592798	29.000
2026-01-13 13:22:10.653626	78.000
2026-01-13 13:22:10.722399	37.000
2026-01-13 13:22:10.780898	86.000
2026-01-13 13:22:10.845962	64.000
2026-01-13 13:22:10.906611	3.000
2026-01-13 13:22:10.964500	18.000
2026-01-13 13:22:11.021137	44.000
2026-01-13 13:22:11.086572	22.000
2026-01-13 13:22:11.146577	69.000
2026-01-13 13:22:11.208366	27.000
2026-01-13 13:22:11.271028	43.000
2026-01-13 13:22:11.341772	19.000
2026-01-13 13:22:11.544588	32.000
2026-01-13 13:22:11.585462	25.000
2026-01-13 13:22:11.659792	59.000
2026-01-13 13:22:11.708834	12.000
2026-01-13 13:22:11.777258	6.000
2026-01-13 13:22:11.836719	79.000
2026-01-13 13:22:11.902929	63.000
2026-01-13 13:22:11.965485	35.000
2026-01-13 13:22:12.028041	2.000
2026-01-13 13:22:12.090118	1.000
2026-01-13 13:22:12.150848	88.000
2026-01-13 13:22:12.214489	12.000
2026-01-13 13:22:12.271568	44.000
2026-01-13 13:22:12.339547	98.000
2026-01-13 13:22:12.404713	50.000
2026-01-13 13:22:12.467403	22.000
2026-01-13 13:22:12.529399	43.000
2026-01-13 13:22:12.592351	37.000
2026-01-13 13:22:12.648675	78.000
2026-01-13 13:22:12.710676	90.000
2026-01-13 13:22:12.772758	44.000
2026-01-13 13:22:12.840328	98.000
2026-01-13 13:22:12.903618	53.000
2026-01-13 13:22:12.966286	92.000
2026-01-13 13:22:13.028299	64.000
2026-01-13 13:22:13.091029	14.000
2026-01-13 13:22:13.149666	27.000
2026-01-13 13:22:13.210681	22.000
2026-01-13 13:22:13.272500	28.000
2026-01-13 13:22:13.334454	65.000
2026-01-13 13:22:13.410273	70.000
2026-01-13 13:22:13.467428	23.000
2026-01-13 13:22:13.528703	26.000
2026-01-13 13:22:13.590507	87.000
2026-01-13 13:22:13.651543	44.000
2026-01-13 13:22:13.712808	71.000
2026-01-13 13:22:13.775173	92.000
2026-01-13 13:22:13.842454	53.000
2026-01-13 13:22:13.897990	83.000
2026-01-13 13:22:13.958882	99.000
2026-01-13 13:22:14.021049	21.000
2026-01-13 13:22:14.093516	39.000
2026-01-13 13:22:14.155586	49.000
2026-01-13 13:22:14.209426	89.000
2026-01-13 13:22:14.278849	22.000
2026-01-13 13:22:14.340737	21.000
2026-01-13 13:22:14.570573	90.000
2026-01-13 13:22:14.592202	16.000
2026-01-13 13:22:14.659175	58.000
2026-01-13 13:22:14.710156	18.000
2026-01-13 13:22:14.771969	1.000
2026-01-13 13:22:14.838212	44.000
2026-01-13 13:22:14.903312	25.000
2026-01-13 13:22:14.964131	41.000
2026-01-13 13:22:15.023828	87.000
2026-01-13 13:22:15.095250	2.000
2026-01-13 13:22:15.147909	23.000
2026-01-13 13:22:15.209519	76.000
2026-01-13 13:22:15.270876	53.000
2026-01-13 13:22:15.334397	48.000
2026-01-13 13:22:15.396363	90.000
2026-01-13 13:22:15.467789	27.000
2026-01-13 13:22:15.521699	82.000
2026-01-13 13:22:15.591243	35.000
2026-01-13 13:22:15.647588	29.000
2026-01-13 13:22:15.714082	88.000
2026-01-13 13:22:15.776585	44.000
2026-01-13 13:22:15.842561	39.000
2026-01-13 13:22:15.901513	68.000
2026-01-13 13:22:15.961721	47.000
2026-01-13 13:22:16.023814	17.000
2026-01-13 13:22:16.088665	10.000
2026-01-13 13:22:16.149921	31.000
2026-01-13 13:22:16.210859	72.000
2026-01-13 13:22:16.272227	40.000
2026-01-13 13:22:16.345367	94.000
2026-01-13 13:22:16.396519	48.000
2026-01-13 13:22:16.459551	37.000
2026-01-13 13:22:16.529386	64.000
2026-01-13 13:22:16.598220	20.000
2026-01-13 13:22:16.655039	43.000
2026-01-13 13:22:16.723267	76.000
2026-01-13 13:22:16.774795	48.000
2026-01-13 13:22:16.838623	53.000
2026-01-13 13:22:16.904304	44.000
2026-01-13 13:22:16.974711	62.000
2026-01-13 13:22:17.044646	79.000
2026-01-13 13:22:17.106355	6.000
2026-01-13 13:22:17.167691	69.000
2026-01-13 13:22:17.225630	9.000
2026-01-13 13:22:17.291362	39.000
2026-01-13 13:22:17.533064	52.000
2026-01-13 13:22:17.542104	41.000
2026-01-13 13:22:17.608360	9.000
2026-01-13 13:22:17.670480	48.000
2026-01-13 13:22:17.732772	46.000
2026-01-13 13:22:17.794836	34.000
2026-01-13 13:22:17.851838	17.000
2026-01-13 13:22:17.915293	23.000
2026-01-13 13:22:17.976746	87.000
2026-01-13 13:22:18.038839	19.000
2026-01-13 13:22:18.101959	70.000
2026-01-13 13:22:18.162470	2.000
2026-01-13 13:22:18.226769	1.000
2026-01-13 13:22:18.294684	15.000
2026-01-13 13:22:18.355831	26.000
2026-01-13 13:22:18.417767	95.000
2026-01-13 13:22:18.484583	85.000
2026-01-13 13:22:18.537957	37.000
2026-01-13 13:22:18.614920	26.000
2026-01-13 13:22:18.661972	54.000
2026-01-13 13:22:18.734048	65.000
2026-01-13 13:22:18.796022	93.000
2026-01-13 13:22:18.850450	86.000
2026-01-13 13:22:18.915038	6.000
2026-01-13 13:22:18.978248	31.000
2026-01-13 13:22:19.043354	41.000
2026-01-13 13:22:19.100329	90.000
2026-01-13 13:22:19.169469	4.000
2026-01-13 13:22:19.229741	90.000
2026-01-13 13:22:19.290511	97.000
2026-01-13 13:22:19.361930	10.000
2026-01-13 13:22:19.414003	40.000
2026-01-13 13:22:19.480115	40.000
2026-01-13 13:22:19.539913	46.000
2026-01-13 13:22:19.608845	58.000
2026-01-13 13:22:19.664486	27.000
2026-01-13 13:22:19.739806	28.000
2026-01-13 13:22:19.793354	91.000
2026-01-13 13:22:19.851790	27.000
2026-01-13 13:22:19.918521	99.000
2026-01-13 13:22:19.975252	86.000
2026-01-13 13:22:20.038429	52.000
2026-01-13 13:22:20.108029	89.000
2026-01-13 13:22:20.163212	93.000
2026-01-13 13:22:20.224047	62.000
2026-01-13 13:22:20.288070	40.000
2026-01-13 13:22:20.559537	65.000
2026-01-13 13:22:20.601917	77.000
2026-01-13 13:22:20.677566	1.000
2026-01-13 13:22:20.746010	49.000
2026-01-13 13:22:20.806745	22.000
2026-01-13 13:22:20.874037	26.000
2026-01-13 13:22:20.935150	89.000
2026-01-13 13:22:20.991879	38.000
2026-01-13 13:22:21.058050	21.000
2026-01-13 13:22:21.119893	51.000
2026-01-13 13:22:21.177060	79.000
2026-01-13 13:22:21.243830	32.000
2026-01-13 13:22:21.306597	35.000
2026-01-13 13:22:21.369605	7.000
2026-01-13 13:22:21.428546	49.000
2026-01-13 13:22:21.498925	65.000
2026-01-13 13:22:21.559792	5.000
2026-01-13 13:22:21.621197	74.000
2026-01-13 13:22:21.681385	32.000
2026-01-13 13:22:21.751122	94.000
2026-01-13 13:22:21.803254	4.000
2026-01-13 13:22:21.874130	81.000
2026-01-13 13:22:21.938817	55.000
2026-01-13 13:22:21.993944	49.000
2026-01-13 13:22:22.053234	69.000
2026-01-13 13:22:22.120225	26.000
2026-01-13 13:22:22.179561	75.000
2026-01-13 13:22:22.241854	82.000
2026-01-13 13:22:22.308611	29.000
2026-01-13 13:22:22.367463	86.000
2026-01-13 13:22:22.428872	76.000
2026-01-13 13:22:22.491634	73.000
2026-01-13 13:22:22.559366	64.000
2026-01-13 13:22:22.624261	71.000
2026-01-13 13:22:22.686334	1.000
2026-01-13 13:22:22.746182	38.000
2026-01-13 13:22:22.812132	63.000
2026-01-13 13:22:22.869274	47.000
2026-01-13 13:22:22.930149	67.000
2026-01-13 13:22:22.994902	96.000
2026-01-13 13:22:23.055661	27.000
2026-01-13 13:22:23.116722	1.000
2026-01-13 13:22:23.178450	42.000
2026-01-13 13:22:23.242124	9.000
2026-01-13 13:22:23.303921	19.000
2026-01-13 13:22:23.516395	80.000
2026-01-13 13:22:23.560200	71.000
2026-01-13 13:22:23.625619	37.000
2026-01-13 13:22:23.686401	15.000
2026-01-13 13:22:23.740788	36.000
2026-01-13 13:22:23.802490	12.000
2026-01-13 13:22:23.873022	72.000
2026-01-13 13:22:23.935030	62.000
2026-01-13 13:22:23.997383	91.000
2026-01-13 13:22:24.058999	8.000
2026-01-13 13:22:24.128220	82.000
2026-01-13 13:22:24.181725	34.000
2026-01-13 13:22:24.243307	19.000
2026-01-13 13:22:24.304696	58.000
2026-01-13 13:22:24.365885	55.000
2026-01-13 13:22:24.436268	23.000
2026-01-13 13:22:24.493261	62.000
2026-01-13 13:22:24.554982	8.000
2026-01-13 13:22:24.620482	16.000
2026-01-13 13:22:24.681683	54.000
2026-01-13 13:22:24.746113	11.000
2026-01-13 13:22:24.802542	71.000
2026-01-13 13:22:24.866130	87.000
2026-01-13 13:22:24.927370	99.000
2026-01-13 13:22:24.992292	31.000
2026-01-13 13:22:25.053789	86.000
2026-01-13 13:22:25.126898	95.000
2026-01-13 13:22:25.176775	12.000
2026-01-13 13:22:25.245348	56.000
2026-01-13 13:22:25.310164	36.000
2026-01-13 13:22:25.368036	31.000
2026-01-13 13:22:25.432592	37.000
2026-01-13 13:22:25.491690	8.000
2026-01-13 13:22:25.563639	66.000
2026-01-13 13:22:25.614856	9.000
2026-01-13 13:22:25.679619	62.000
2026-01-13 13:22:25.745583	57.000
2026-01-13 13:22:25.805479	35.000
2026-01-13 13:22:25.875293	67.000
2026-01-13 13:22:25.940686	54.000
2026-01-13 13:22:25.999405	22.000
2026-01-13 13:22:26.060170	70.000
2026-01-13 13:22:26.128159	69.000
2026-01-13 13:22:26.181009	19.000
2026-01-13 13:22:26.240916	22.000
2026-01-13 13:22:26.304124	8.000
2026-01-13 13:22:26.550443	45.000
2026-01-13 13:22:26.556231	52.000
2026-01-13 13:22:26.617995	42.000
2026-01-13 13:22:26.684820	23.000
2026-01-13 13:22:26.754518	60.000
2026-01-13 13:22:26.805861	86.000
2026-01-13 13:22:26.875296	52.000
2026-01-13 13:22:26.930503	41.000
2026-01-13 13:22:26.991412	59.000
2026-01-13 13:22:27.053212	3.000
2026-01-13 13:22:27.120293	92.000
2026-01-13 13:22:27.176690	84.000
2026-01-13 13:22:27.243260	7.000
2026-01-13 13:22:27.310085	21.000
2026-01-13 13:22:27.376761	84.000
2026-01-13 13:22:27.432122	32.000
2026-01-13 13:22:27.493363	72.000
2026-01-13 13:22:27.557182	21.000
2026-01-13 13:22:27.620745	10.000
2026-01-13 13:22:27.683439	95.000
2026-01-13 13:22:27.744554	20.000
2026-01-13 13:22:27.807513	66.000
2026-01-13 13:22:27.869097	42.000
2026-01-13 13:22:27.930495	10.000
2026-01-13 13:22:27.992132	10.000
2026-01-13 13:22:28.064172	21.000
2026-01-13 13:22:28.118600	51.000
2026-01-13 13:22:28.185956	81.000
2026-01-13 13:22:28.243498	5.000
2026-01-13 13:22:28.308869	84.000
2026-01-13 13:22:28.374185	1.000
2026-01-13 13:22:28.431269	26.000
2026-01-13 13:22:28.497010	25.000
2026-01-13 13:22:28.554498	57.000
2026-01-13 13:22:28.621533	14.000
2026-01-13 13:22:28.688309	79.000
2026-01-13 13:22:28.741469	71.000
2026-01-13 13:22:28.811430	27.000
2026-01-13 13:22:28.875560	79.000
2026-01-13 13:22:28.928824	78.000
2026-01-13 13:22:28.992712	77.000
2026-01-13 13:22:29.053675	15.000
2026-01-13 13:22:29.116858	62.000
2026-01-13 13:22:29.186862	36.000
2026-01-13 13:22:29.240293	94.000
2026-01-13 13:22:29.303548	5.000
2026-01-13 13:22:29.561093	44.000
2026-01-13 13:22:29.614723	30.000
2026-01-13 13:22:29.687235	29.000
2026-01-13 13:22:29.747973	31.000
2026-01-13 13:22:29.810277	7.000
2026-01-13 13:22:29.878448	26.000
2026-01-13 13:22:29.935539	46.000
2026-01-13 13:22:29.992745	97.000
2026-01-13 13:22:30.060707	53.000
2026-01-13 13:22:30.115933	9.000
2026-01-13 13:22:30.179978	53.000
2026-01-13 13:22:30.243183	16.000
2026-01-13 13:22:30.303564	95.000
2026-01-13 13:22:30.370919	1.000
2026-01-13 13:22:30.432586	11.000
2026-01-13 13:22:30.497218	97.000
2026-01-13 13:22:30.560169	12.000
2026-01-13 13:22:30.620739	35.000
2026-01-13 13:22:30.684412	15.000
2026-01-13 13:22:30.745780	72.000
2026-01-13 13:22:30.812177	84.000
2026-01-13 13:22:30.876006	23.000
2026-01-13 13:22:30.941388	22.000
2026-01-13 13:22:30.993303	12.000
2026-01-13 13:22:31.052041	89.000
2026-01-13 13:22:31.124057	80.000
2026-01-13 13:22:31.181103	3.000
2026-01-13 13:22:31.239675	6.000
2026-01-13 13:22:31.312458	9.000
2026-01-13 13:22:31.370345	10.000
2026-01-13 13:22:31.430778	65.000
2026-01-13 13:22:31.502076	4.000
2026-01-13 13:22:31.562586	87.000
2026-01-13 13:22:31.624898	44.000
2026-01-13 13:22:31.680024	74.000
2026-01-13 13:22:31.748672	52.000
2026-01-13 13:22:31.808961	15.000
2026-01-13 13:22:31.869061	43.000
2026-01-13 13:22:31.930500	54.000
2026-01-13 13:22:31.990732	78.000
2026-01-13 13:22:32.060230	74.000
2026-01-13 13:22:32.118843	11.000
2026-01-13 13:22:32.179974	66.000
2026-01-13 13:22:32.239564	33.000
2026-01-13 13:22:32.309857	24.000
2026-01-13 13:22:32.564508	14.000
2026-01-13 13:22:32.620806	38.000
2026-01-13 13:22:32.682816	89.000
2026-01-13 13:22:32.742680	41.000
2026-01-13 13:22:32.811095	15.000
2026-01-13 13:22:32.878784	94.000
2026-01-13 13:22:32.935350	44.000
2026-01-13 13:22:33.005629	95.000
2026-01-13 13:22:33.075673	83.000
2026-01-13 13:22:33.135517	33.000
2026-01-13 13:22:33.194244	2.000
2026-01-13 13:22:33.254921	23.000
2026-01-13 13:22:33.321244	2.000
2026-01-13 13:22:33.392579	4.000
2026-01-13 13:22:33.444809	75.000
2026-01-13 13:22:33.505233	80.000
2026-01-13 13:22:33.567489	93.000
2026-01-13 13:22:33.647710	69.000
2026-01-13 13:22:33.718019	38.000
2026-01-13 13:22:33.780493	7.000
2026-01-13 13:22:33.834740	82.000
2026-01-13 13:22:33.896402	71.000
2026-01-13 13:22:33.959648	68.000
2026-01-13 13:22:34.028969	88.000
2026-01-13 13:22:34.091764	72.000
2026-01-13 13:22:34.153688	93.000
2026-01-13 13:22:34.210761	20.000
2026-01-13 13:22:34.271885	43.000
2026-01-13 13:22:34.341403	71.000
2026-01-13 13:22:34.401882	96.000
2026-01-13 13:22:34.464145	24.000
2026-01-13 13:22:34.527689	59.000
2026-01-13 13:22:34.583781	36.000
2026-01-13 13:22:34.658552	52.000
2026-01-13 13:22:34.715290	60.000
2026-01-13 13:22:34.772446	93.000
2026-01-13 13:22:34.842366	55.000
2026-01-13 13:22:34.896941	89.000
2026-01-13 13:22:34.960044	88.000
2026-01-13 13:22:35.032812	94.000
2026-01-13 13:22:35.094050	64.000
2026-01-13 13:22:35.155271	48.000
2026-01-13 13:22:35.212313	74.000
2026-01-13 13:22:35.280327	8.000
2026-01-13 13:22:35.334168	94.000
2026-01-13 13:22:35.549406	53.000
2026-01-13 13:22:35.584309	3.000
2026-01-13 13:22:35.653287	30.000
2026-01-13 13:22:35.710988	18.000
2026-01-13 13:22:35.777582	4.000
2026-01-13 13:22:35.838178	27.000
2026-01-13 13:22:35.902633	68.000
2026-01-13 13:22:35.959743	59.000
2026-01-13 13:22:36.027255	84.000
2026-01-13 13:22:36.084823	89.000
2026-01-13 13:22:36.156222	19.000
2026-01-13 13:22:36.216427	47.000
2026-01-13 13:22:36.271181	55.000
2026-01-13 13:22:36.333235	68.000
2026-01-13 13:22:36.409939	67.000
2026-01-13 13:22:36.474589	99.000
2026-01-13 13:22:36.537457	26.000
2026-01-13 13:22:36.608227	39.000
2026-01-13 13:22:36.662216	48.000
2026-01-13 13:22:36.735114	91.000
2026-01-13 13:22:36.796493	66.000
2026-01-13 13:22:36.849691	62.000
2026-01-13 13:22:36.920333	66.000
2026-01-13 13:22:36.985463	89.000
2026-01-13 13:22:37.039446	27.000
2026-01-13 13:22:37.105510	91.000
2026-01-13 13:22:37.163530	81.000
2026-01-13 13:22:37.228082	28.000
2026-01-13 13:22:37.290134	98.000
2026-01-13 13:22:37.350413	43.000
2026-01-13 13:22:37.411655	36.000
2026-01-13 13:22:37.483109	99.000
2026-01-13 13:22:37.545352	93.000
2026-01-13 13:22:37.606240	89.000
2026-01-13 13:22:37.664769	80.000
2026-01-13 13:22:37.726801	45.000
2026-01-13 13:22:37.786610	56.000
2026-01-13 13:22:37.860240	24.000
2026-01-13 13:22:37.920314	2.000
2026-01-13 13:22:37.975562	33.000
2026-01-13 13:22:38.050116	2.000
2026-01-13 13:22:38.099475	39.000
2026-01-13 13:22:38.173477	6.000
2026-01-13 13:22:38.228105	71.000
2026-01-13 13:22:38.286898	66.000
2026-01-13 13:22:38.560489	99.000
2026-01-13 13:22:38.603952	50.000
2026-01-13 13:22:38.674706	47.000
2026-01-13 13:22:38.731586	86.000
2026-01-13 13:22:38.790114	79.000
2026-01-13 13:22:38.859098	81.000
2026-01-13 13:22:38.916848	4.000
2026-01-13 13:22:38.976384	13.000
2026-01-13 13:22:39.045548	32.000
2026-01-13 13:22:39.107610	70.000
2026-01-13 13:22:39.164588	63.000
2026-01-13 13:22:39.228536	19.000
2026-01-13 13:22:39.291031	80.000
2026-01-13 13:22:39.349963	8.000
2026-01-13 13:22:39.420545	33.000
2026-01-13 13:22:39.487382	93.000
2026-01-13 13:22:39.538876	13.000
2026-01-13 13:22:39.599150	96.000
2026-01-13 13:22:39.671654	31.000
2026-01-13 13:22:39.728558	20.000
2026-01-13 13:22:39.793363	12.000
2026-01-13 13:22:39.856706	25.000
2026-01-13 13:22:39.922746	46.000
2026-01-13 13:22:39.977258	97.000
2026-01-13 13:22:40.041744	27.000
2026-01-13 13:22:40.107889	41.000
2026-01-13 13:22:40.172478	86.000
2026-01-13 13:22:40.238828	44.000
2026-01-13 13:22:40.288455	55.000
2026-01-13 13:22:40.350879	55.000
2026-01-13 13:22:40.413830	68.000
2026-01-13 13:22:40.476002	33.000
2026-01-13 13:22:40.537908	52.000
2026-01-13 13:22:40.598964	52.000
2026-01-13 13:22:40.670869	60.000
2026-01-13 13:22:40.732320	11.000
2026-01-13 13:22:40.794864	87.000
2026-01-13 13:22:40.854707	67.000
2026-01-13 13:22:40.912695	5.000
2026-01-13 13:22:40.974829	28.000
2026-01-13 13:22:41.049902	3.000
2026-01-13 13:22:41.107922	66.000
2026-01-13 13:22:41.175223	74.000
2026-01-13 13:22:41.238691	12.000
2026-01-13 13:22:41.290303	57.000
2026-01-13 13:22:41.530013	4.000
2026-01-13 13:22:41.564232	88.000
2026-01-13 13:22:41.623097	87.000
2026-01-13 13:22:41.677699	92.000
2026-01-13 13:22:41.747983	38.000
2026-01-13 13:22:41.810097	52.000
2026-01-13 13:22:41.871528	97.000
2026-01-13 13:22:41.932744	99.000
2026-01-13 13:22:41.995013	81.000
2026-01-13 13:22:42.055835	20.000
2026-01-13 13:22:42.117687	69.000
2026-01-13 13:22:42.177675	43.000
2026-01-13 13:22:42.248385	12.000
2026-01-13 13:22:42.309635	50.000
2026-01-13 13:22:42.364468	69.000
2026-01-13 13:22:42.431838	63.000
2026-01-13 13:22:42.493809	58.000
2026-01-13 13:22:42.555852	3.000
2026-01-13 13:22:42.618141	91.000
2026-01-13 13:22:42.680822	51.000
2026-01-13 13:22:42.741053	72.000
2026-01-13 13:22:42.803130	26.000
2026-01-13 13:22:42.874390	6.000
2026-01-13 13:22:42.941700	5.000
2026-01-13 13:22:42.993248	15.000
2026-01-13 13:22:43.054423	65.000
2026-01-13 13:22:43.120091	17.000
2026-01-13 13:22:43.184702	41.000
2026-01-13 13:22:43.242326	92.000
2026-01-13 13:22:43.307436	43.000
2026-01-13 13:22:43.364230	19.000
2026-01-13 13:22:43.440899	37.000
2026-01-13 13:22:43.496686	1.000
2026-01-13 13:22:43.556609	58.000
2026-01-13 13:22:43.620068	40.000
2026-01-13 13:22:43.679982	45.000
2026-01-13 13:22:43.745487	95.000
2026-01-13 13:22:43.808115	61.000
2026-01-13 13:22:43.868505	96.000
2026-01-13 13:22:43.929052	39.000
2026-01-13 13:22:44.005939	17.000
2026-01-13 13:22:44.081300	78.000
2026-01-13 13:22:44.140287	14.000
2026-01-13 13:22:44.196954	23.000
2026-01-13 13:22:44.258905	79.000
2026-01-13 13:22:44.324383	21.000
2026-01-13 13:22:44.542181	66.000
2026-01-13 13:22:44.571662	62.000
2026-01-13 13:22:44.638972	48.000
2026-01-13 13:22:44.697199	46.000
2026-01-13 13:22:44.754967	62.000
2026-01-13 13:22:44.820183	87.000
2026-01-13 13:22:44.887754	78.000
2026-01-13 13:22:44.944074	41.000
2026-01-13 13:22:45.012059	68.000
2026-01-13 13:22:45.076820	56.000
2026-01-13 13:22:45.135156	87.000
2026-01-13 13:22:45.200463	30.000
2026-01-13 13:22:45.265952	56.000
2026-01-13 13:22:45.324840	42.000
2026-01-13 13:22:45.386578	75.000
2026-01-13 13:22:45.447111	70.000
2026-01-13 13:22:45.510788	2.000
2026-01-13 13:22:45.574534	1.000
2026-01-13 13:22:45.636536	82.000
2026-01-13 13:22:45.698996	27.000
2026-01-13 13:22:45.760460	26.000
2026-01-13 13:22:45.822804	2.000
2026-01-13 13:22:45.884450	14.000
2026-01-13 13:22:45.946231	7.000
2026-01-13 13:22:46.019299	31.000
2026-01-13 13:22:46.070944	65.000
2026-01-13 13:22:46.133455	46.000
2026-01-13 13:22:46.194118	80.000
2026-01-13 13:22:46.264075	18.000
2026-01-13 13:22:46.324906	44.000
2026-01-13 13:22:46.387192	44.000
2026-01-13 13:22:46.449996	28.000
2026-01-13 13:22:46.511689	98.000
2026-01-13 13:22:46.573542	71.000
2026-01-13 13:22:46.634050	97.000
2026-01-13 13:22:46.696449	98.000
2026-01-13 13:22:46.758199	78.000
2026-01-13 13:22:46.820621	2.000
2026-01-13 13:22:46.882570	22.000
2026-01-13 13:22:46.944997	4.000
2026-01-13 13:22:47.006969	69.000
2026-01-13 13:22:47.068583	72.000
2026-01-13 13:22:47.130693	69.000
2026-01-13 13:22:47.201893	98.000
2026-01-13 13:22:47.262971	36.000
2026-01-13 13:22:47.324258	91.000
2026-01-13 13:22:47.557259	12.000
2026-01-13 13:22:47.569353	41.000
2026-01-13 13:22:47.630881	59.000
2026-01-13 13:22:47.693708	77.000
2026-01-13 13:22:47.755638	89.000
2026-01-13 13:22:47.817561	47.000
2026-01-13 13:22:47.889298	14.000
2026-01-13 13:22:47.951333	53.000
2026-01-13 13:22:48.014000	55.000
2026-01-13 13:22:48.075424	79.000
2026-01-13 13:22:48.138844	68.000
2026-01-13 13:22:48.199755	28.000
2026-01-13 13:22:48.261376	76.000
2026-01-13 13:22:48.317495	85.000
2026-01-13 13:22:48.385067	88.000
2026-01-13 13:22:48.447001	82.000
2026-01-13 13:22:48.519031	56.000
2026-01-13 13:22:48.570474	1.000
2026-01-13 13:22:48.630344	40.000
2026-01-13 13:22:48.701329	14.000
2026-01-13 13:22:48.762762	67.000
2026-01-13 13:22:48.824354	87.000
2026-01-13 13:22:48.886596	55.000
2026-01-13 13:22:48.948425	36.000
2026-01-13 13:22:49.009926	60.000
2026-01-13 13:22:49.072202	79.000
2026-01-13 13:22:49.134330	80.000
2026-01-13 13:22:49.194590	37.000
2026-01-13 13:22:49.256693	62.000
2026-01-13 13:22:49.318526	71.000
2026-01-13 13:22:49.380247	23.000
2026-01-13 13:22:49.442501	28.000
2026-01-13 13:22:49.505019	79.000
2026-01-13 13:22:49.577867	22.000
2026-01-13 13:22:49.640419	8.000
2026-01-13 13:22:49.702866	45.000
2026-01-13 13:22:49.764216	18.000
2026-01-13 13:22:49.826000	50.000
2026-01-13 13:22:49.887978	65.000
2026-01-13 13:22:49.949716	8.000
2026-01-13 13:22:50.012184	42.000
2026-01-13 13:22:50.075459	29.000
2026-01-13 13:22:50.137162	89.000
2026-01-13 13:22:50.198828	4.000
2026-01-13 13:22:50.259676	58.000
2026-01-13 13:22:50.320670	29.000
2026-01-13 13:22:50.579932	72.000
2026-01-13 13:22:50.637092	25.000
2026-01-13 13:22:50.699285	49.000
2026-01-13 13:22:50.760328	29.000
2026-01-13 13:22:50.821925	91.000
2026-01-13 13:22:50.883783	3.000
2026-01-13 13:22:50.944563	70.000
