Czas	Masa[g]
2026-01-13 09:26:05.783614	0.000
2026-01-13 09:26:05.846676	0.000
2026-01-13 09:26:05.918264	0.000
2026-01-13 09:26:06.043360	0.000
2026-01-13 09:26:06.104701	0.000
2026-01-13 09:26:06.248289	0.000
2026-01-13 09:26:06.294667	0.000
2026-01-13 09:26:06.417681	0.000
2026-01-13 09:26:06.471227	0.000
2026-01-13 09:26:06.604069	0.000
2026-01-13 09:26:06.665158	0.000
2026-01-13 09:26:06.784663	0.000
2026-01-13 09:26:06.848097	0.000
2026-01-13 09:26:06.908843	0.000
2026-01-13 09:26:07.035419	0.000
2026-01-13 09:26:07.097795	0.000
2026-01-13 09:26:07.229914	0.000
2026-01-13 09:26:07.287683	0.000
2026-01-13 09:26:07.409097	0.000
2026-01-13 09:26:07.479893	0.000
2026-01-13 09:26:07.537085	0.000
2026-01-13 09:26:07.664257	0.000
2026-01-13 09:26:07.725054	0.000
2026-01-13 09:26:07.849528	0.000
2026-01-13 09:26:07.921026	0.000
2026-01-13 09:26:08.038689	0.000
2026-01-13 09:26:08.102220	0.000
2026-01-13 09:26:08.222616	0.000
2026-01-13 09:26:08.288027	0.000
2026-01-13 09:26:08.350577	0.000
2026-01-13 09:26:08.471930	0.000
2026-01-13 09:26:08.533862	0.000
2026-01-13 09:26:08.660693	0.000
2026-01-13 09:26:08.722054	0.000
2026-01-13 09:26:08.853788	0.000
2026-01-13 09:26:08.915922	0.000
2026-01-13 09:26:08.978421	0.000
2026-01-13 09:26:09.102481	0.000
2026-01-13 09:26:09.164078	0.000
2026-01-13 09:26:09.267061	0.000
2026-01-13 09:26:09.350536	0.000
2026-01-13 09:26:09.471242	0.000
2026-01-13 09:26:09.541837	0.000
2026-01-13 09:26:09.668020	0.000
2026-01-13 09:26:09.724220	0.000
2026-01-13 09:26:09.851060	0.000
2026-01-13 09:26:09.911663	0.000
2026-01-13 09:26:09.972243	0.000
2026-01-13 09:26:10.103218	0.000
2026-01-13 09:26:10.159808	0.000
2026-01-13 09:26:10.298045	0.000
2026-01-13 09:26:10.351398	0.000
2026-01-13 09:26:10.474255	0.000
2026-01-13 09:26:10.535927	0.000
2026-01-13 09:26:10.658286	0.000
2026-01-13 09:26:10.729023	0.000
2026-01-13 09:26:10.794134	0.000
2026-01-13 09:26:10.912237	0.000
2026-01-13 09:26:10.972543	0.000
2026-01-13 09:26:11.103321	0.000
2026-01-13 09:26:11.159761	0.000
2026-01-13 09:26:11.295806	0.000
2026-01-13 09:26:11.352179	0.000
2026-01-13 09:26:11.414094	0.000
2026-01-13 09:26:11.535604	0.000
2026-01-13 09:26:11.596581	0.000
2026-01-13 09:26:11.724503	0.000
2026-01-13 09:26:11.791757	0.000
2026-01-13 09:26:11.917079	0.000
2026-01-13 09:26:11.977344	0.000
2026-01-13 09:26:12.099669	0.000
2026-01-13 09:26:12.161047	0.000
2026-01-13 09:26:12.269519	0.000
2026-01-13 09:26:12.353366	0.000
2026-01-13 09:26:12.413684	0.000
2026-01-13 09:26:12.534617	0.000
2026-01-13 09:26:12.605647	0.000
2026-01-13 09:26:12.728616	0.000
2026-01-13 09:26:12.793465	0.000
2026-01-13 09:26:12.853553	0.000
2026-01-13 09:26:12.976302	0.000
2026-01-13 09:26:13.037321	0.000
2026-01-13 09:26:13.159730	0.000
2026-01-13 09:26:13.221135	0.000
2026-01-13 09:26:13.361176	0.000
2026-01-13 09:26:13.422463	0.000
2026-01-13 09:26:13.535565	0.000
2026-01-13 09:26:13.597050	0.000
2026-01-13 09:26:13.729346	0.000
2026-01-13 09:26:13.789376	0.000
2026-01-13 09:26:13.848147	0.000
2026-01-13 09:26:13.976851	0.000
2026-01-13 09:26:14.038083	0.000
2026-01-13 09:26:14.160421	0.000
2026-01-13 09:26:14.222031	0.000
2026-01-13 09:26:14.348738	0.000
2026-01-13 09:26:14.416792	0.000
2026-01-13 09:26:14.480699	0.000
2026-01-13 09:26:14.603422	0.000
2026-01-13 09:26:14.659251	0.000
2026-01-13 09:26:14.789013	0.000
2026-01-13 09:26:14.847168	0.000
2026-01-13 09:26:14.978822	0.000
2026-01-13 09:26:15.039617	0.000
2026-01-13 09:26:15.161157	0.000
2026-01-13 09:26:15.276185	0.000
2026-01-13 09:26:15.287101	0.000
2026-01-13 09:26:15.410562	0.000
2026-01-13 09:26:15.480190	0.000
2026-01-13 09:26:15.601634	0.000
2026-01-13 09:26:15.662751	0.000
2026-01-13 09:26:15.785817	0.000
2026-01-13 09:26:15.846822	0.000
2026-01-13 09:26:15.974048	0.000
2026-01-13 09:26:16.034151	0.000
2026-01-13 09:26:16.105555	0.000
2026-01-13 09:26:16.227550	0.000
2026-01-13 09:26:16.289133	0.000
2026-01-13 09:26:16.417600	0.000
2026-01-13 09:26:16.478111	0.000
2026-01-13 09:26:16.547583	0.000
2026-01-13 09:26:16.659786	0.000
2026-01-13 09:26:16.797335	0.000
2026-01-13 09:26:16.859452	0.000
2026-01-13 09:26:16.917342	0.000
2026-01-13 09:26:17.040272	0.000
2026-01-13 09:26:17.098063	0.000
2026-01-13 09:26:17.229694	0.000
2026-01-13 09:26:17.295355	0.000
2026-01-13 09:26:17.411983	0.000
2026-01-13 09:26:17.478018	0.000
2026-01-13 09:26:17.542817	0.000
2026-01-13 09:26:17.658444	0.000
2026-01-13 09:26:17.729544	0.000
2026-01-13 09:26:17.852861	0.000
2026-01-13 09:26:17.913831	0.000
2026-01-13 09:26:18.036253	0.000
2026-01-13 09:26:18.102177	0.000
2026-01-13 09:26:18.269668	0.000
2026-01-13 09:26:18.290984	0.000
2026-01-13 09:26:18.348820	0.000
2026-01-13 09:26:18.473766	0.000
2026-01-13 09:26:18.535260	0.000
2026-01-13 09:26:18.665661	0.000
2026-01-13 09:26:18.726202	0.000
2026-01-13 09:26:18.852768	0.000
2026-01-13 09:26:18.908605	0.000
2026-01-13 09:26:19.033669	0.000
2026-01-13 09:26:19.103365	0.000
2026-01-13 09:26:19.163946	0.000
2026-01-13 09:26:19.291020	0.000
2026-01-13 09:26:19.353585	0.000
2026-01-13 09:26:19.475270	0.000
2026-01-13 09:26:19.546483	0.000
2026-01-13 09:26:19.667228	0.000
2026-01-13 09:26:19.728157	0.000
2026-01-13 09:26:19.793625	0.000
2026-01-13 09:26:19.910349	0.000
2026-01-13 09:26:19.984346	0.000
2026-01-13 09:26:20.104199	0.000
2026-01-13 09:26:20.163944	0.000
2026-01-13 09:26:20.235622	0.000
2026-01-13 09:26:20.355065	0.000
2026-01-13 09:26:20.476412	0.000
2026-01-13 09:26:20.534350	0.000
2026-01-13 09:26:20.599552	0.000
2026-01-13 09:26:20.721177	0.000
2026-01-13 09:26:20.785410	0.000
2026-01-13 09:26:20.909960	0.000
2026-01-13 09:26:20.973760	0.000
2026-01-13 09:26:21.107306	0.000
2026-01-13 09:26:21.167612	0.000
2026-01-13 09:26:21.275322	0.000
2026-01-13 09:26:21.345851	0.000
2026-01-13 09:26:21.416328	0.000
2026-01-13 09:26:21.536947	0.000
2026-01-13 09:26:21.598067	0.000
2026-01-13 09:26:21.729766	0.000
2026-01-13 09:26:21.786657	0.000
2026-01-13 09:26:21.913131	0.000
2026-01-13 09:26:21.974858	0.000
2026-01-13 09:26:22.046351	0.000
2026-01-13 09:26:22.160206	0.000
2026-01-13 09:26:22.222569	0.000
2026-01-13 09:26:22.349750	0.000
2026-01-13 09:26:22.410953	0.000
2026-01-13 09:26:22.534674	0.000
2026-01-13 09:26:22.606263	0.000
2026-01-13 09:26:22.667175	0.000
2026-01-13 09:26:22.794695	0.000
2026-01-13 09:26:22.856675	0.000
2026-01-13 09:26:22.971932	0.000
2026-01-13 09:26:23.037077	0.000
2026-01-13 09:26:23.159633	0.000
2026-01-13 09:26:23.230713	0.000
2026-01-13 09:26:23.297076	0.000
2026-01-13 09:26:23.419422	0.000
2026-01-13 09:26:23.478187	0.000
2026-01-13 09:26:23.600546	0.000
2026-01-13 09:26:23.661579	0.000
2026-01-13 09:26:23.788100	0.000
2026-01-13 09:26:23.848223	0.000
2026-01-13 09:26:23.987742	0.000
2026-01-13 09:26:24.058814	0.000
2026-01-13 09:26:24.119775	0.000
2026-01-13 09:26:24.275756	0.000
2026-01-13 09:26:24.303107	0.000
2026-01-13 09:26:24.429839	0.000
2026-01-13 09:26:24.488073	0.000
2026-01-13 09:26:24.620775	0.000
2026-01-13 09:26:24.680960	0.000
2026-01-13 09:26:24.741554	0.000
2026-01-13 09:26:24.868970	0.000
2026-01-13 09:26:24.930488	0.000
2026-01-13 09:26:25.052863	0.000
2026-01-13 09:26:25.124021	0.000
2026-01-13 09:26:25.242560	0.000
2026-01-13 09:26:25.303868	0.000
2026-01-13 09:26:25.370180	0.000
2026-01-13 09:26:25.492440	0.000
2026-01-13 09:26:25.556022	0.000
2026-01-13 09:26:25.678277	0.000
2026-01-13 09:26:25.739009	0.000
2026-01-13 09:26:25.869587	0.000
2026-01-13 09:26:25.930324	0.000
2026-01-13 09:26:26.056736	0.000
2026-01-13 09:26:26.117019	0.000
2026-01-13 09:26:26.239724	0.000
2026-01-13 09:26:26.305006	0.000
2026-01-13 09:26:26.364250	0.000
2026-01-13 09:26:26.496762	0.000
2026-01-13 09:26:26.553482	0.000
2026-01-13 09:26:26.677601	0.000
2026-01-13 09:26:26.737926	0.000
2026-01-13 09:26:26.869161	0.000
2026-01-13 09:26:26.933042	0.000
2026-01-13 09:26:26.992886	0.000
2026-01-13 09:26:27.124535	0.000
2026-01-13 09:26:27.182343	0.000
2026-01-13 09:26:27.289318	0.000
2026-01-13 09:26:27.366022	0.000
2026-01-13 09:26:27.487448	0.000
2026-01-13 09:26:27.548936	0.000
2026-01-13 09:26:27.620667	0.000
2026-01-13 09:26:27.746431	0.000
2026-01-13 09:26:27.806689	0.000
2026-01-13 09:26:27.933396	0.000
2026-01-13 09:26:27.993680	0.000
2026-01-13 09:26:28.114671	0.000
2026-01-13 09:26:28.181328	0.000
2026-01-13 09:26:28.308811	0.000
2026-01-13 09:26:28.373254	0.000
2026-01-13 09:26:28.433921	0.000
2026-01-13 09:26:28.556310	0.000
2026-01-13 09:26:28.617380	0.000
2026-01-13 09:26:28.746242	0.000
2026-01-13 09:26:28.802793	0.000
2026-01-13 09:26:28.932437	0.000
2026-01-13 09:26:29.000141	0.000
2026-01-13 09:26:29.113417	0.000
2026-01-13 09:26:29.183892	0.000
2026-01-13 09:26:29.243658	0.000
2026-01-13 09:26:29.366749	0.000
2026-01-13 09:26:29.427441	0.000
2026-01-13 09:26:29.558516	0.000
2026-01-13 09:26:29.614873	0.000
2026-01-13 09:26:29.741732	0.000
2026-01-13 09:26:29.809561	0.000
2026-01-13 09:26:29.924996	0.000
2026-01-13 09:26:29.995340	0.000
2026-01-13 09:26:30.055875	0.000
2026-01-13 09:26:30.177790	0.000
2026-01-13 09:26:30.286493	0.000
2026-01-13 09:26:30.364373	0.000
2026-01-13 09:26:30.433833	0.000
2026-01-13 09:26:30.554745	0.000
2026-01-13 09:26:30.615634	0.000
2026-01-13 09:26:30.686331	0.000
2026-01-13 09:26:30.810382	0.000
2026-01-13 09:26:30.871517	0.000
2026-01-13 09:26:30.992050	0.000
2026-01-13 09:26:31.062821	0.000
2026-01-13 09:26:31.174149	0.000
2026-01-13 09:26:31.245372	0.000
2026-01-13 09:26:31.366677	0.000
2026-01-13 09:26:31.428519	0.000
2026-01-13 09:26:31.499540	0.000
2026-01-13 09:26:31.621391	0.000
2026-01-13 09:26:31.682209	0.000
2026-01-13 09:26:31.801183	0.000
2026-01-13 09:26:31.874385	0.000
2026-01-13 09:26:31.992892	0.000
2026-01-13 09:26:32.053364	0.000
2026-01-13 09:26:32.174188	0.000
2026-01-13 09:26:32.245257	0.000
2026-01-13 09:26:32.311890	0.000
2026-01-13 09:26:32.427907	0.000
2026-01-13 09:26:32.487141	0.000
2026-01-13 09:26:32.618904	0.000
2026-01-13 09:26:32.679676	0.000
2026-01-13 09:26:32.812470	0.000
2026-01-13 09:26:32.867671	0.000
2026-01-13 09:26:32.997143	0.000
2026-01-13 09:26:33.058316	0.000
2026-01-13 09:26:33.119168	0.000
2026-01-13 09:26:33.289324	0.000
2026-01-13 09:26:33.303040	0.000
2026-01-13 09:26:33.430165	0.000
2026-01-13 09:26:33.497483	0.000
2026-01-13 09:26:33.620196	0.000
2026-01-13 09:26:33.681341	0.000
2026-01-13 09:26:33.812959	0.000
2026-01-13 09:26:33.868646	0.000
2026-01-13 09:26:33.930105	0.000
2026-01-13 09:26:34.058130	0.000
2026-01-13 09:26:34.119402	0.000
2026-01-13 09:26:34.245058	0.000
2026-01-13 09:26:34.300409	0.000
2026-01-13 09:26:34.432643	0.000
2026-01-13 09:26:34.493074	0.000
2026-01-13 09:26:34.566452	0.000
2026-01-13 09:26:34.698656	0.000
2026-01-13 09:26:34.759736	0.000
2026-01-13 09:26:34.882931	0.000
2026-01-13 09:26:34.943579	0.000
2026-01-13 09:26:35.065939	0.000
2026-01-13 09:26:35.133221	0.000
2026-01-13 09:26:35.194543	0.000
2026-01-13 09:26:35.332591	0.000
2026-01-13 09:26:35.394383	0.000
2026-01-13 09:26:35.526274	0.000
2026-01-13 09:26:35.581515	0.000
2026-01-13 09:26:35.647440	0.000
2026-01-13 09:26:35.778166	0.000
2026-01-13 09:26:35.833390	0.000
2026-01-13 09:26:35.955434	0.000
2026-01-13 09:26:36.026125	0.000
2026-01-13 09:26:36.149925	0.000
2026-01-13 09:26:36.211587	0.000
2026-01-13 09:26:36.300267	0.000
2026-01-13 09:26:36.404165	0.000
2026-01-13 09:26:36.465092	0.000
2026-01-13 09:26:36.587156	0.000
2026-01-13 09:26:36.653681	0.000
2026-01-13 09:26:36.771530	0.000
2026-01-13 09:26:36.843366	0.000
2026-01-13 09:26:36.955490	0.000
2026-01-13 09:26:37.025865	0.000
2026-01-13 09:26:37.086238	0.000
2026-01-13 09:26:37.217775	0.000
2026-01-13 09:26:37.268114	0.000
2026-01-13 09:26:37.394927	0.000
2026-01-13 09:26:37.456558	0.000
2026-01-13 09:26:37.588182	0.000
2026-01-13 09:26:37.649542	0.000
2026-01-13 09:26:37.715669	0.000
2026-01-13 09:26:37.832496	0.000
2026-01-13 09:26:37.902604	0.000
2026-01-13 09:26:38.025813	0.000
2026-01-13 09:26:38.087406	0.000
2026-01-13 09:26:38.210573	0.000
2026-01-13 09:26:38.269973	0.000
2026-01-13 09:26:38.398967	0.000
2026-01-13 09:26:38.460923	0.000
2026-01-13 09:26:38.522537	0.000
2026-01-13 09:26:38.645522	0.000
2026-01-13 09:26:38.706718	0.000
2026-01-13 09:26:38.836523	0.000
2026-01-13 09:26:38.897809	0.000
2026-01-13 09:26:39.021878	0.000
2026-01-13 09:26:39.084043	0.000
2026-01-13 09:26:39.206286	0.000
2026-01-13 09:26:39.295348	0.000
2026-01-13 09:26:39.336818	0.000
2026-01-13 09:26:39.459873	0.000
2026-01-13 09:26:39.517910	0.000
2026-01-13 09:26:39.653124	0.000
2026-01-13 09:26:39.714224	0.000
2026-01-13 09:26:39.835354	0.000
2026-01-13 09:26:39.901128	0.000
2026-01-13 09:26:39.961590	0.000
2026-01-13 09:26:40.083316	0.000
2026-01-13 09:26:40.144141	0.000
2026-01-13 09:26:40.275726	0.000
2026-01-13 09:26:40.336060	0.000
2026-01-13 09:26:40.464849	0.000
2026-01-13 09:26:40.525900	0.000
2026-01-13 09:26:40.646976	0.000
2026-01-13 09:26:40.707778	0.000
2026-01-13 09:26:40.838230	0.000
2026-01-13 09:26:40.893979	0.000
2026-01-13 09:26:40.962293	0.000
2026-01-13 09:26:41.084085	0.000
2026-01-13 09:26:41.145204	0.000
2026-01-13 09:26:41.267732	0.000
2026-01-13 09:26:41.338834	0.000
2026-01-13 09:26:41.455846	0.000
2026-01-13 09:26:41.525661	0.000
2026-01-13 09:26:41.585392	0.000
2026-01-13 09:26:41.706773	0.000
2026-01-13 09:26:41.777503	0.000
2026-01-13 09:26:41.906548	0.000
2026-01-13 09:26:41.959139	0.000
2026-01-13 09:26:42.090055	0.000
2026-01-13 09:26:42.152249	0.000
2026-01-13 09:26:42.213665	0.000
2026-01-13 09:26:42.321301	0.000
2026-01-13 09:26:42.401677	0.000
2026-01-13 09:26:42.527969	0.000
2026-01-13 09:26:42.589717	0.000
2026-01-13 09:26:42.714050	0.000
2026-01-13 09:26:42.775769	0.000
2026-01-13 09:26:42.902690	0.000
2026-01-13 09:26:42.964473	0.000
2026-01-13 09:26:43.028720	0.000
2026-01-13 09:26:43.143974	0.000
2026-01-13 09:26:43.215375	0.000
2026-01-13 09:26:43.340242	0.000
2026-01-13 09:26:43.402180	0.000
2026-01-13 09:26:43.525258	0.000
2026-01-13 09:26:43.584902	0.000
2026-01-13 09:26:43.708826	0.000
2026-01-13 09:26:43.770696	0.000
2026-01-13 09:26:43.841024	0.000
2026-01-13 09:26:43.965043	0.000
2026-01-13 09:26:44.027249	0.000
2026-01-13 09:26:44.149579	0.000
2026-01-13 09:26:44.212183	0.000
2026-01-13 09:26:44.341701	0.000
2026-01-13 09:26:44.403654	0.000
2026-01-13 09:26:44.526866	0.000
2026-01-13 09:26:44.589134	0.000
2026-01-13 09:26:44.651234	0.000
2026-01-13 09:26:44.775157	0.000
2026-01-13 09:26:44.841737	0.000
2026-01-13 09:26:44.965769	0.000
2026-01-13 09:26:45.027772	0.000
2026-01-13 09:26:45.142746	0.000
2026-01-13 09:26:45.210248	0.000
2026-01-13 09:26:45.315052	0.000
2026-01-13 09:26:45.394070	0.000
2026-01-13 09:26:45.455333	0.000
2026-01-13 09:26:45.589614	0.000
2026-01-13 09:26:45.656842	0.000
2026-01-13 09:26:45.775777	0.000
2026-01-13 09:26:45.842710	0.000
2026-01-13 09:26:45.904359	0.000
2026-01-13 09:26:46.018135	0.000
2026-01-13 09:26:46.089679	0.000
2026-01-13 09:26:46.214960	0.000
2026-01-13 09:26:46.278268	0.000
2026-01-13 09:26:46.397029	0.000
2026-01-13 09:26:46.458381	0.000
2026-01-13 09:26:46.589923	0.000
2026-01-13 09:26:46.651869	0.000
2026-01-13 09:26:46.770719	0.000
2026-01-13 09:26:46.844476	0.000
2026-01-13 09:26:46.905070	0.000
2026-01-13 09:26:47.026836	0.000
2026-01-13 09:26:47.087056	0.000
2026-01-13 09:26:47.209752	0.000
2026-01-13 09:26:47.278044	0.000
2026-01-13 09:26:47.399507	0.000
2026-01-13 09:26:47.460617	0.000
2026-01-13 09:26:47.581891	0.000
2026-01-13 09:26:47.652230	0.000
2026-01-13 09:26:47.713108	0.000
2026-01-13 09:26:47.838970	0.000
2026-01-13 09:26:47.900094	0.000
2026-01-13 09:26:48.022912	0.000
2026-01-13 09:26:48.083620	0.000
2026-01-13 09:26:48.205556	0.000
2026-01-13 09:26:48.308184	0.000
2026-01-13 09:26:48.396443	0.000
2026-01-13 09:26:48.458162	0.000
2026-01-13 09:26:48.518935	0.000
2026-01-13 09:26:48.649281	0.000
2026-01-13 09:26:48.710039	0.000
2026-01-13 09:26:48.844402	0.000
2026-01-13 09:26:48.900039	0.000
2026-01-13 09:26:49.021047	0.000
2026-01-13 09:26:49.081669	0.000
2026-01-13 09:26:49.151672	0.000
2026-01-13 09:26:49.272937	0.000
2026-01-13 09:26:49.340214	0.000
2026-01-13 09:26:49.468504	0.000
2026-01-13 09:26:49.529445	0.000
2026-01-13 09:26:49.646873	0.000
2026-01-13 09:26:49.711852	0.000
2026-01-13 09:26:49.781945	0.000
2026-01-13 09:26:49.898599	0.000
2026-01-13 09:26:49.957770	0.000
2026-01-13 09:26:50.089212	0.000
2026-01-13 09:26:50.149888	0.000
2026-01-13 09:26:50.271807	0.000
2026-01-13 09:26:50.335837	0.000
2026-01-13 09:26:50.464207	0.000
2026-01-13 09:26:50.525448	0.000
2026-01-13 09:26:50.647128	0.000
2026-01-13 09:26:50.706123	0.000
2026-01-13 09:26:50.777072	0.000
2026-01-13 09:26:50.902782	0.000
2026-01-13 09:26:50.965258	0.000
2026-01-13 09:26:51.088858	0.000
2026-01-13 09:26:51.147442	0.000
2026-01-13 09:26:51.307391	0.000
2026-01-13 09:26:51.331821	0.000
2026-01-13 09:26:51.402749	0.000
2026-01-13 09:26:51.530279	0.000
2026-01-13 09:26:51.581912	0.000
2026-01-13 09:26:51.708438	0.000
2026-01-13 09:26:51.772953	0.000
2026-01-13 09:26:51.893853	0.000
2026-01-13 09:26:51.965123	0.000
2026-01-13 09:26:52.089618	0.000
2026-01-13 09:26:52.150239	0.000
2026-01-13 09:26:52.210908	0.000
2026-01-13 09:26:52.332873	0.000
2026-01-13 09:26:52.394007	0.000
2026-01-13 09:26:52.525814	0.000
2026-01-13 09:26:52.583693	0.000
2026-01-13 09:26:52.705251	0.000
2026-01-13 09:26:52.776363	0.000
2026-01-13 09:26:52.893623	0.000
2026-01-13 09:26:52.964754	0.000
2026-01-13 09:26:53.026201	0.000
2026-01-13 09:26:53.148521	0.000
2026-01-13 09:26:53.209228	0.000
2026-01-13 09:26:53.334409	0.000
2026-01-13 09:26:53.395105	0.000
2026-01-13 09:26:53.525188	0.000
2026-01-13 09:26:53.585240	0.000
2026-01-13 09:26:53.705300	0.000
2026-01-13 09:26:53.776532	0.000
2026-01-13 09:26:53.834907	0.000
2026-01-13 09:26:53.956493	0.000
2026-01-13 09:26:54.027371	0.000
2026-01-13 09:26:54.148825	0.000
2026-01-13 09:26:54.209021	0.000
2026-01-13 09:26:54.307410	0.000
2026-01-13 09:26:54.396421	0.000
2026-01-13 09:26:54.527182	0.000
2026-01-13 09:26:54.588080	0.000
2026-01-13 09:26:54.648914	0.000
2026-01-13 09:26:54.773942	0.000
2026-01-13 09:26:54.835918	0.000
2026-01-13 09:26:54.957931	0.000
2026-01-13 09:26:55.018624	0.000
2026-01-13 09:26:55.149850	0.000
2026-01-13 09:26:55.207034	0.000
2026-01-13 09:26:55.276552	0.000
2026-01-13 09:26:55.397471	0.000
2026-01-13 09:26:55.458080	0.000
2026-01-13 09:26:55.588842	0.000
2026-01-13 09:26:55.649453	0.000
2026-01-13 09:26:55.769576	0.000
2026-01-13 09:26:55.836683	0.000
2026-01-13 09:26:55.958235	0.000
2026-01-13 09:26:56.019159	0.000
2026-01-13 09:26:56.090133	0.000
2026-01-13 09:26:56.211907	0.000
2026-01-13 09:26:56.268488	0.000
2026-01-13 09:26:56.394936	0.000
2026-01-13 09:26:56.456180	0.000
2026-01-13 09:26:56.586705	0.000
2026-01-13 09:26:56.648111	0.000
2026-01-13 09:26:56.769589	0.000
2026-01-13 09:26:56.837537	0.000
2026-01-13 09:26:56.898813	0.000
2026-01-13 09:26:57.019792	0.000
2026-01-13 09:26:57.080643	0.000
2026-01-13 09:26:57.212166	0.000
2026-01-13 09:26:57.321600	0.000
2026-01-13 09:26:57.342901	0.000
2026-01-13 09:26:57.455994	0.000
2026-01-13 09:26:57.526536	0.000
2026-01-13 09:26:57.647421	0.000
2026-01-13 09:26:57.707672	0.000
2026-01-13 09:26:57.837420	0.000
2026-01-13 09:26:57.898992	0.000
2026-01-13 09:26:58.020029	0.000
2026-01-13 09:26:58.080447	0.000
2026-01-13 09:26:58.211474	0.000
2026-01-13 09:26:58.272161	0.000
2026-01-13 09:26:58.339599	0.000
2026-01-13 09:26:58.465018	0.000
2026-01-13 09:26:58.525868	0.000
2026-01-13 09:26:58.647178	0.000
2026-01-13 09:26:58.708019	0.000
2026-01-13 09:26:58.839837	0.000
2026-01-13 09:26:58.905535	0.000
2026-01-13 09:26:59.021137	0.000
2026-01-13 09:26:59.082000	0.000
2026-01-13 09:26:59.213672	0.000
2026-01-13 09:26:59.274784	0.000
2026-01-13 09:26:59.339876	0.000
2026-01-13 09:26:59.472865	0.000
2026-01-13 09:26:59.533876	0.000
2026-01-13 09:26:59.604368	0.000
2026-01-13 09:26:59.726071	0.000
2026-01-13 09:26:59.790433	0.000
2026-01-13 09:26:59.911686	0.000
2026-01-13 09:26:59.979776	0.000
2026-01-13 09:27:00.098966	0.000
2026-01-13 09:27:00.160152	0.000
2026-01-13 09:27:00.320681	0.000
2026-01-13 09:27:00.351481	0.000
2026-01-13 09:27:00.412982	0.000
2026-01-13 09:27:00.534497	0.000
2026-01-13 09:27:00.605225	0.000
2026-01-13 09:27:00.726493	0.000
2026-01-13 09:27:00.791386	0.000
2026-01-13 09:27:00.912890	0.000
2026-01-13 09:27:00.973265	0.000
2026-01-13 09:27:01.043200	0.000
2026-01-13 09:27:01.160857	0.000
2026-01-13 09:27:01.225041	0.000
2026-01-13 09:27:01.345838	0.000
2026-01-13 09:27:01.416948	0.000
2026-01-13 09:27:01.538539	0.000
2026-01-13 09:27:01.602188	0.000
2026-01-13 09:27:01.723710	0.000
2026-01-13 09:27:01.789698	0.000
2026-01-13 09:27:01.845784	0.000
2026-01-13 09:27:01.975956	0.000
2026-01-13 09:27:02.036708	0.000
2026-01-13 09:27:02.167190	0.000
2026-01-13 09:27:02.227962	0.000
2026-01-13 09:27:02.353483	0.000
2026-01-13 09:27:02.414141	0.000
2026-01-13 09:27:02.535067	0.000
2026-01-13 09:27:02.610883	0.000
2026-01-13 09:27:02.673448	0.000
2026-01-13 09:27:02.789407	0.000
2026-01-13 09:27:02.847276	0.000
2026-01-13 09:27:02.978269	0.000
2026-01-13 09:27:03.039232	0.000
2026-01-13 09:27:03.161842	0.000
2026-01-13 09:27:03.227939	0.000
2026-01-13 09:27:03.326768	0.000
2026-01-13 09:27:03.414002	0.000
2026-01-13 09:27:03.474804	0.000
2026-01-13 09:27:03.596536	0.000
2026-01-13 09:27:03.672790	0.000
2026-01-13 09:27:03.797251	0.000
2026-01-13 09:27:03.861619	0.000
2026-01-13 09:27:03.932882	0.000
2026-01-13 09:27:04.054166	0.000
2026-01-13 09:27:04.115068	0.000
2026-01-13 09:27:04.245318	0.000
2026-01-13 09:27:04.307029	0.000
2026-01-13 09:27:04.369166	0.000
2026-01-13 09:27:04.491142	0.000
2026-01-13 09:27:04.551784	0.000
2026-01-13 09:27:04.682812	0.000
2026-01-13 09:27:04.749280	0.000
2026-01-13 09:27:04.867526	0.000
2026-01-13 09:27:04.928913	0.000
2026-01-13 09:27:05.050656	0.000
2026-01-13 09:27:05.120890	0.000
2026-01-13 09:27:05.181703	0.000
2026-01-13 09:27:05.301495	0.000
2026-01-13 09:27:05.363250	0.000
2026-01-13 09:27:05.487393	0.000
2026-01-13 09:27:05.552057	0.000
