Czas	Masa[g]
2026-01-13 13:15:04.290912	98.000
2026-01-13 13:15:04.359845	53.000
2026-01-13 13:15:04.424495	87.000
2026-01-13 13:15:04.483086	56.000
2026-01-13 13:15:04.539103	52.000
2026-01-13 13:15:04.747009	17.000
2026-01-13 13:15:04.786485	68.000
2026-01-13 13:15:04.859377	9.000
2026-01-13 13:15:04.913209	60.000
2026-01-13 13:15:04.983162	70.000
2026-01-13 13:15:05.044932	85.000
2026-01-13 13:15:05.101475	11.000
2026-01-13 13:15:05.161168	66.000
2026-01-13 13:15:05.229127	92.000
2026-01-13 13:15:05.291936	80.000
2026-01-13 13:15:05.354100	47.000
2026-01-13 13:15:05.416093	41.000
2026-01-13 13:15:05.478636	24.000
2026-01-13 13:15:05.539995	17.000
2026-01-13 13:15:05.601891	80.000
2026-01-13 13:15:05.664130	16.000
2026-01-13 13:15:05.726513	16.000
2026-01-13 13:15:05.788748	65.000
2026-01-13 13:15:05.851443	74.000
2026-01-13 13:15:05.913404	72.000
2026-01-13 13:15:05.977124	26.000
2026-01-13 13:15:06.037573	92.000
2026-01-13 13:15:06.101229	76.000
2026-01-13 13:15:06.161409	24.000
2026-01-13 13:15:06.232858	9.000
2026-01-13 13:15:06.294413	11.000
2026-01-13 13:15:06.357458	68.000
2026-01-13 13:15:06.420086	6.000
2026-01-13 13:15:06.478079	51.000
2026-01-13 13:15:06.538806	12.000
2026-01-13 13:15:06.611240	79.000
2026-01-13 13:15:06.662471	19.000
2026-01-13 13:15:06.734817	63.000
2026-01-13 13:15:06.792500	15.000
2026-01-13 13:15:06.850651	77.000
2026-01-13 13:15:06.925650	95.000
2026-01-13 13:15:06.977098	79.000
2026-01-13 13:15:07.043444	17.000
2026-01-13 13:15:07.102953	44.000
2026-01-13 13:15:07.164668	68.000
2026-01-13 13:15:07.232708	12.000
2026-01-13 13:15:07.288068	45.000
2026-01-13 13:15:07.362452	77.000
2026-01-13 13:15:07.420850	56.000
2026-01-13 13:15:07.478740	55.000
2026-01-13 13:15:07.545912	25.000
2026-01-13 13:15:07.745108	98.000
2026-01-13 13:15:07.794584	78.000
2026-01-13 13:15:07.857097	99.000
2026-01-13 13:15:07.919723	31.000
2026-01-13 13:15:07.987888	75.000
2026-01-13 13:15:08.044978	9.000
2026-01-13 13:15:08.104965	59.000
2026-01-13 13:15:08.161335	92.000
2026-01-13 13:15:08.233291	95.000
2026-01-13 13:15:08.294949	98.000
2026-01-13 13:15:08.352465	33.000
2026-01-13 13:15:08.424466	66.000
2026-01-13 13:15:08.484410	84.000
2026-01-13 13:15:08.545961	19.000
2026-01-13 13:15:08.610244	87.000
2026-01-13 13:15:08.671308	51.000
2026-01-13 13:15:08.733822	57.000
2026-01-13 13:15:08.796409	96.000
2026-01-13 13:15:08.857815	59.000
2026-01-13 13:15:08.915425	55.000
2026-01-13 13:15:08.979729	44.000
2026-01-13 13:15:09.039899	56.000
2026-01-13 13:15:09.101606	28.000
2026-01-13 13:15:09.161845	80.000
2026-01-13 13:15:09.224043	76.000
2026-01-13 13:15:09.296211	14.000
2026-01-13 13:15:09.356832	89.000
2026-01-13 13:15:09.425873	97.000
2026-01-13 13:15:09.477608	20.000
2026-01-13 13:15:09.538185	96.000
2026-01-13 13:15:09.606565	28.000
2026-01-13 13:15:09.668029	9.000
2026-01-13 13:15:09.730011	66.000
2026-01-13 13:15:09.792345	62.000
2026-01-13 13:15:09.856133	56.000
2026-01-13 13:15:09.911891	83.000
2026-01-13 13:15:09.986023	53.000
2026-01-13 13:15:10.050599	73.000
2026-01-13 13:15:10.103191	57.000
2026-01-13 13:15:10.163893	89.000
2026-01-13 13:15:10.224907	95.000
2026-01-13 13:15:10.287350	61.000
2026-01-13 13:15:10.349594	28.000
2026-01-13 13:15:10.430472	7.000
2026-01-13 13:15:10.499091	96.000
2026-01-13 13:15:10.569582	59.000
2026-01-13 13:15:10.751646	47.000
2026-01-13 13:15:10.756302	20.000
2026-01-13 13:15:10.817736	25.000
2026-01-13 13:15:10.896452	43.000
2026-01-13 13:15:10.962862	7.000
2026-01-13 13:15:11.030429	7.000
2026-01-13 13:15:11.087625	50.000
2026-01-13 13:15:11.150148	22.000
2026-01-13 13:15:11.212278	92.000
2026-01-13 13:15:11.274856	7.000
2026-01-13 13:15:11.336656	97.000
2026-01-13 13:15:11.406099	5.000
2026-01-13 13:15:11.459825	25.000
2026-01-13 13:15:11.528364	60.000
2026-01-13 13:15:11.583258	2.000
2026-01-13 13:15:11.648415	49.000
2026-01-13 13:15:11.710131	14.000
2026-01-13 13:15:11.772034	18.000
2026-01-13 13:15:11.834093	75.000
2026-01-13 13:15:11.903680	61.000
2026-01-13 13:15:11.967717	5.000
2026-01-13 13:15:12.029390	33.000
2026-01-13 13:15:12.097565	87.000
2026-01-13 13:15:12.154585	67.000
2026-01-13 13:15:12.217457	40.000
2026-01-13 13:15:12.280065	73.000
2026-01-13 13:15:12.343040	18.000
2026-01-13 13:15:12.407732	37.000
2026-01-13 13:15:12.462236	56.000
2026-01-13 13:15:12.535195	29.000
2026-01-13 13:15:12.595514	34.000
2026-01-13 13:15:12.649898	50.000
2026-01-13 13:15:12.710835	90.000
2026-01-13 13:15:12.773483	39.000
2026-01-13 13:15:12.835792	15.000
2026-01-13 13:15:12.897155	43.000
2026-01-13 13:15:12.959373	71.000
2026-01-13 13:15:13.021573	39.000
2026-01-13 13:15:13.083801	64.000
2026-01-13 13:15:13.153039	44.000
2026-01-13 13:15:13.214162	12.000
2026-01-13 13:15:13.279973	85.000
2026-01-13 13:15:13.341718	70.000
2026-01-13 13:15:13.406768	46.000
2026-01-13 13:15:13.465932	3.000
2026-01-13 13:15:13.534749	81.000
2026-01-13 13:15:13.593453	96.000
2026-01-13 13:15:13.773358	88.000
2026-01-13 13:15:13.777740	52.000
2026-01-13 13:15:13.837580	24.000
2026-01-13 13:15:13.898374	21.000
2026-01-13 13:15:13.961476	92.000
2026-01-13 13:15:14.023094	81.000
2026-01-13 13:15:14.084659	8.000
2026-01-13 13:15:14.150902	35.000
2026-01-13 13:15:14.212568	61.000
2026-01-13 13:15:14.278689	2.000
2026-01-13 13:15:14.341762	23.000
2026-01-13 13:15:14.397403	31.000
2026-01-13 13:15:14.458346	95.000
2026-01-13 13:15:14.528215	79.000
2026-01-13 13:15:14.583263	93.000
2026-01-13 13:15:14.648262	90.000
2026-01-13 13:15:14.708976	99.000
2026-01-13 13:15:14.773797	32.000
2026-01-13 13:15:14.836270	86.000
2026-01-13 13:15:14.901304	49.000
2026-01-13 13:15:14.962258	92.000
2026-01-13 13:15:15.023410	32.000
2026-01-13 13:15:15.084601	78.000
2026-01-13 13:15:15.147164	28.000
2026-01-13 13:15:15.218159	71.000
2026-01-13 13:15:15.276372	88.000
2026-01-13 13:15:15.343038	19.000
2026-01-13 13:15:15.402952	83.000
2026-01-13 13:15:15.467370	2.000
2026-01-13 13:15:15.534895	41.000
2026-01-13 13:15:15.589701	54.000
2026-01-13 13:15:15.651720	72.000
2026-01-13 13:15:15.713181	16.000
2026-01-13 13:15:15.774463	56.000
2026-01-13 13:15:15.837812	6.000
2026-01-13 13:15:15.910119	91.000
2026-01-13 13:15:15.967939	2.000
2026-01-13 13:15:16.030516	98.000
2026-01-13 13:15:16.091760	53.000
2026-01-13 13:15:16.146143	76.000
2026-01-13 13:15:16.216012	12.000
2026-01-13 13:15:16.276209	12.000
2026-01-13 13:15:16.345077	15.000
2026-01-13 13:15:16.401241	71.000
2026-01-13 13:15:16.458444	84.000
2026-01-13 13:15:16.523627	95.000
2026-01-13 13:15:16.591219	12.000
2026-01-13 13:15:16.770125	24.000
2026-01-13 13:15:16.779299	81.000
2026-01-13 13:15:16.847311	18.000
2026-01-13 13:15:16.900894	54.000
2026-01-13 13:15:16.962781	47.000
2026-01-13 13:15:17.024402	40.000
2026-01-13 13:15:17.083236	98.000
2026-01-13 13:15:17.151368	78.000
2026-01-13 13:15:17.211542	22.000
2026-01-13 13:15:17.273779	80.000
2026-01-13 13:15:17.350212	67.000
2026-01-13 13:15:17.412133	46.000
2026-01-13 13:15:17.482779	5.000
2026-01-13 13:15:17.551257	87.000
2026-01-13 13:15:17.602079	66.000
2026-01-13 13:15:17.663854	48.000
2026-01-13 13:15:17.725805	5.000
2026-01-13 13:15:17.787809	24.000
2026-01-13 13:15:17.854632	29.000
2026-01-13 13:15:17.912860	7.000
2026-01-13 13:15:17.975372	93.000
2026-01-13 13:15:18.041406	88.000
2026-01-13 13:15:18.106937	62.000
2026-01-13 13:15:18.162090	89.000
2026-01-13 13:15:18.231143	41.000
2026-01-13 13:15:18.288652	73.000
2026-01-13 13:15:18.349021	12.000
2026-01-13 13:15:18.411952	86.000
2026-01-13 13:15:18.481876	60.000
2026-01-13 13:15:18.549578	7.000
2026-01-13 13:15:18.602359	76.000
2026-01-13 13:15:18.664392	49.000
2026-01-13 13:15:18.726008	4.000
2026-01-13 13:15:18.789587	32.000
2026-01-13 13:15:18.851430	41.000
2026-01-13 13:15:18.914071	89.000
2026-01-13 13:15:18.976683	48.000
2026-01-13 13:15:19.036424	45.000
2026-01-13 13:15:19.108594	35.000
2026-01-13 13:15:19.164958	96.000
2026-01-13 13:15:19.232190	42.000
2026-01-13 13:15:19.294302	79.000
2026-01-13 13:15:19.356827	85.000
2026-01-13 13:15:19.414151	28.000
2026-01-13 13:15:19.478597	56.000
2026-01-13 13:15:19.547648	24.000
2026-01-13 13:15:19.599630	39.000
2026-01-13 13:15:19.759716	51.000
2026-01-13 13:15:19.795780	20.000
2026-01-13 13:15:19.855628	2.000
2026-01-13 13:15:19.916856	82.000
2026-01-13 13:15:19.979023	66.000
2026-01-13 13:15:20.045578	57.000
2026-01-13 13:15:20.111741	20.000
2026-01-13 13:15:20.176624	13.000
2026-01-13 13:15:20.224794	82.000
2026-01-13 13:15:20.286685	24.000
2026-01-13 13:15:20.363613	78.000
2026-01-13 13:15:20.419290	23.000
2026-01-13 13:15:20.481872	11.000
2026-01-13 13:15:20.543063	16.000
2026-01-13 13:15:20.601223	76.000
2026-01-13 13:15:20.669388	99.000
2026-01-13 13:15:20.730784	50.000
2026-01-13 13:15:20.793806	59.000
2026-01-13 13:15:20.855118	37.000
2026-01-13 13:15:20.917031	6.000
2026-01-13 13:15:20.978133	40.000
2026-01-13 13:15:21.036609	7.000
2026-01-13 13:15:21.104804	94.000
2026-01-13 13:15:21.162838	85.000
2026-01-13 13:15:21.230392	73.000
2026-01-13 13:15:21.292515	10.000
2026-01-13 13:15:21.355206	43.000
2026-01-13 13:15:21.417644	3.000
2026-01-13 13:15:21.480026	49.000
2026-01-13 13:15:21.541937	96.000
2026-01-13 13:15:21.605694	80.000
2026-01-13 13:15:21.664810	11.000
2026-01-13 13:15:21.724608	20.000
2026-01-13 13:15:21.787406	25.000
2026-01-13 13:15:21.848976	10.000
2026-01-13 13:15:21.911197	29.000
2026-01-13 13:15:21.974252	39.000
2026-01-13 13:15:22.044466	92.000
2026-01-13 13:15:22.106351	92.000
2026-01-13 13:15:22.164278	49.000
2026-01-13 13:15:22.233232	30.000
2026-01-13 13:15:22.294564	10.000
2026-01-13 13:15:22.357066	82.000
2026-01-13 13:15:22.418993	93.000
2026-01-13 13:15:22.481321	43.000
2026-01-13 13:15:22.543110	86.000
2026-01-13 13:15:22.614503	89.000
2026-01-13 13:15:22.798572	20.000
2026-01-13 13:15:22.852978	58.000
2026-01-13 13:15:22.914161	85.000
2026-01-13 13:15:22.977770	27.000
2026-01-13 13:15:23.037882	48.000
2026-01-13 13:15:23.099846	89.000
2026-01-13 13:15:23.162100	63.000
2026-01-13 13:15:23.229875	63.000
2026-01-13 13:15:23.287312	58.000
2026-01-13 13:15:23.349434	77.000
2026-01-13 13:15:23.411449	7.000
2026-01-13 13:15:23.483281	3.000
2026-01-13 13:15:23.545402	61.000
2026-01-13 13:15:23.607929	92.000
2026-01-13 13:15:23.670077	97.000
2026-01-13 13:15:23.732417	4.000
2026-01-13 13:15:23.795647	97.000
2026-01-13 13:15:23.858673	85.000
2026-01-13 13:15:23.921446	35.000
2026-01-13 13:15:23.974496	64.000
2026-01-13 13:15:24.045543	58.000
2026-01-13 13:15:24.107794	89.000
2026-01-13 13:15:24.165182	50.000
2026-01-13 13:15:24.231342	57.000
2026-01-13 13:15:24.295524	52.000
2026-01-13 13:15:24.356271	70.000
2026-01-13 13:15:24.417866	82.000
2026-01-13 13:15:24.480062	37.000
2026-01-13 13:15:24.546090	87.000
2026-01-13 13:15:24.603183	45.000
2026-01-13 13:15:24.677811	14.000
2026-01-13 13:15:24.751920	29.000
2026-01-13 13:15:24.813751	31.000
2026-01-13 13:15:24.869846	19.000
2026-01-13 13:15:24.937007	74.000
2026-01-13 13:15:24.994940	89.000
2026-01-13 13:15:25.060840	13.000
2026-01-13 13:15:25.118533	56.000
2026-01-13 13:15:25.178449	10.000
2026-01-13 13:15:25.249538	26.000
2026-01-13 13:15:25.311817	12.000
2026-01-13 13:15:25.365485	22.000
2026-01-13 13:15:25.435279	17.000
2026-01-13 13:15:25.497196	76.000
2026-01-13 13:15:25.559158	62.000
2026-01-13 13:15:25.620312	81.000
2026-01-13 13:15:25.792057	1.000
2026-01-13 13:15:25.806951	79.000
2026-01-13 13:15:25.876514	27.000
2026-01-13 13:15:25.932421	85.000
2026-01-13 13:15:25.993485	62.000
2026-01-13 13:15:26.054937	29.000
2026-01-13 13:15:26.127459	70.000
2026-01-13 13:15:26.179441	93.000
2026-01-13 13:15:26.241823	18.000
2026-01-13 13:15:26.304692	52.000
2026-01-13 13:15:26.366244	19.000
2026-01-13 13:15:26.438974	54.000
2026-01-13 13:15:26.501253	42.000
2026-01-13 13:15:26.563251	56.000
2026-01-13 13:15:26.618358	92.000
2026-01-13 13:15:26.685125	1.000
2026-01-13 13:15:26.745400	41.000
2026-01-13 13:15:26.808704	49.000
2026-01-13 13:15:26.865796	9.000
2026-01-13 13:15:26.928963	93.000
2026-01-13 13:15:26.990524	70.000
2026-01-13 13:15:27.052759	24.000
2026-01-13 13:15:27.114810	28.000
2026-01-13 13:15:27.187031	26.000
2026-01-13 13:15:27.249454	96.000
2026-01-13 13:15:27.311049	52.000
2026-01-13 13:15:27.373447	73.000
2026-01-13 13:15:27.434673	46.000
2026-01-13 13:15:27.497931	97.000
2026-01-13 13:15:27.559252	69.000
2026-01-13 13:15:27.624612	9.000
2026-01-13 13:15:27.683268	86.000
2026-01-13 13:15:27.744725	70.000
2026-01-13 13:15:27.806501	55.000
2026-01-13 13:15:27.868129	86.000
2026-01-13 13:15:27.929965	85.000
2026-01-13 13:15:27.997859	43.000
2026-01-13 13:15:28.062844	68.000
2026-01-13 13:15:28.122820	54.000
2026-01-13 13:15:28.184989	24.000
2026-01-13 13:15:28.246850	67.000
2026-01-13 13:15:28.309683	32.000
2026-01-13 13:15:28.372084	73.000
2026-01-13 13:15:28.434347	56.000
2026-01-13 13:15:28.496842	82.000
2026-01-13 13:15:28.569267	53.000
2026-01-13 13:15:28.801579	99.000
2026-01-13 13:15:28.842510	25.000
2026-01-13 13:15:28.904132	92.000
2026-01-13 13:15:28.966442	97.000
2026-01-13 13:15:29.028467	17.000
2026-01-13 13:15:29.090553	39.000
2026-01-13 13:15:29.150105	90.000
2026-01-13 13:15:29.212980	15.000
2026-01-13 13:15:29.277951	44.000
2026-01-13 13:15:29.334307	16.000
2026-01-13 13:15:29.402220	55.000
2026-01-13 13:15:29.460270	34.000
2026-01-13 13:15:29.528195	90.000
2026-01-13 13:15:29.586485	34.000
2026-01-13 13:15:29.651059	1.000
2026-01-13 13:15:29.710517	72.000
2026-01-13 13:15:29.779777	16.000
2026-01-13 13:15:29.842397	72.000
2026-01-13 13:15:29.899463	86.000
2026-01-13 13:15:29.958758	71.000
2026-01-13 13:15:30.027434	24.000
2026-01-13 13:15:30.087161	99.000
2026-01-13 13:15:30.149808	20.000
2026-01-13 13:15:30.209777	94.000
2026-01-13 13:15:30.270593	11.000
2026-01-13 13:15:30.341851	38.000
2026-01-13 13:15:30.398211	4.000
2026-01-13 13:15:30.470541	6.000
2026-01-13 13:15:30.527653	14.000
2026-01-13 13:15:30.589286	60.000
2026-01-13 13:15:30.650755	24.000
2026-01-13 13:15:30.710784	49.000
2026-01-13 13:15:30.781858	70.000
2026-01-13 13:15:30.842885	35.000
2026-01-13 13:15:30.898685	77.000
2026-01-13 13:15:30.960974	8.000
2026-01-13 13:15:31.024149	93.000
2026-01-13 13:15:31.084333	59.000
2026-01-13 13:15:31.155039	93.000
2026-01-13 13:15:31.214325	21.000
2026-01-13 13:15:31.279030	37.000
2026-01-13 13:15:31.340690	45.000
2026-01-13 13:15:31.401050	28.000
2026-01-13 13:15:31.464005	89.000
2026-01-13 13:15:31.536354	21.000
2026-01-13 13:15:31.608666	97.000
2026-01-13 13:15:31.822690	64.000
2026-01-13 13:15:31.864513	50.000
2026-01-13 13:15:31.926505	73.000
2026-01-13 13:15:31.977904	86.000
2026-01-13 13:15:32.046878	78.000
2026-01-13 13:15:32.105552	54.000
2026-01-13 13:15:32.163022	82.000
2026-01-13 13:15:32.235065	93.000
2026-01-13 13:15:32.287558	86.000
2026-01-13 13:15:32.355823	38.000
2026-01-13 13:15:32.417937	29.000
2026-01-13 13:15:32.480542	18.000
2026-01-13 13:15:32.549715	9.000
2026-01-13 13:15:32.600939	87.000
2026-01-13 13:15:32.674251	92.000
2026-01-13 13:15:32.731594	9.000
2026-01-13 13:15:32.792842	98.000
2026-01-13 13:15:32.856302	70.000
2026-01-13 13:15:32.918370	22.000
2026-01-13 13:15:32.982339	64.000
2026-01-13 13:15:33.042474	61.000
2026-01-13 13:15:33.112892	85.000
2026-01-13 13:15:33.163472	12.000
2026-01-13 13:15:33.227393	57.000
2026-01-13 13:15:33.287644	35.000
2026-01-13 13:15:33.351379	93.000
2026-01-13 13:15:33.418174	92.000
2026-01-13 13:15:33.476443	95.000
2026-01-13 13:15:33.538682	92.000
2026-01-13 13:15:33.601391	17.000
2026-01-13 13:15:33.667725	46.000
2026-01-13 13:15:33.734859	52.000
2026-01-13 13:15:33.796493	7.000
2026-01-13 13:15:33.858672	44.000
2026-01-13 13:15:33.911743	56.000
2026-01-13 13:15:33.979380	28.000
2026-01-13 13:15:34.039892	12.000
2026-01-13 13:15:34.102491	55.000
2026-01-13 13:15:34.165300	64.000
2026-01-13 13:15:34.230864	43.000
2026-01-13 13:15:34.289326	95.000
2026-01-13 13:15:34.357539	12.000
2026-01-13 13:15:34.423719	28.000
2026-01-13 13:15:34.477584	50.000
2026-01-13 13:15:34.544930	43.000
2026-01-13 13:15:34.602814	3.000
2026-01-13 13:15:34.777168	30.000
2026-01-13 13:15:34.790930	91.000
2026-01-13 13:15:34.849407	69.000
2026-01-13 13:15:34.912372	81.000
2026-01-13 13:15:34.984553	15.000
2026-01-13 13:15:35.045627	25.000
2026-01-13 13:15:35.110474	97.000
2026-01-13 13:15:35.172908	1.000
2026-01-13 13:15:35.228079	50.000
2026-01-13 13:15:35.292646	80.000
2026-01-13 13:15:35.350607	11.000
2026-01-13 13:15:35.419495	82.000
2026-01-13 13:15:35.475363	1.000
2026-01-13 13:15:35.541522	35.000
2026-01-13 13:15:35.606932	32.000
2026-01-13 13:15:35.665304	17.000
2026-01-13 13:15:35.725098	33.000
2026-01-13 13:15:35.788439	20.000
2026-01-13 13:15:35.850705	31.000
2026-01-13 13:15:35.912699	3.000
2026-01-13 13:15:35.974957	20.000
2026-01-13 13:15:36.043797	91.000
2026-01-13 13:15:36.102012	50.000
2026-01-13 13:15:36.161560	13.000
2026-01-13 13:15:36.225926	86.000
2026-01-13 13:15:36.289374	25.000
2026-01-13 13:15:36.351218	2.000
2026-01-13 13:15:36.414343	48.000
2026-01-13 13:15:36.481049	98.000
2026-01-13 13:15:36.551116	55.000
2026-01-13 13:15:36.604308	47.000
2026-01-13 13:15:36.668196	91.000
2026-01-13 13:15:36.730600	91.000
2026-01-13 13:15:36.792725	20.000
2026-01-13 13:15:36.848716	63.000
2026-01-13 13:15:36.912150	95.000
2026-01-13 13:15:36.984813	13.000
2026-01-13 13:15:37.037916	68.000
2026-01-13 13:15:37.103001	65.000
2026-01-13 13:15:37.167377	67.000
2026-01-13 13:15:37.225856	42.000
2026-01-13 13:15:37.292809	29.000
2026-01-13 13:15:37.361349	76.000
2026-01-13 13:15:37.427100	60.000
2026-01-13 13:15:37.491748	56.000
2026-01-13 13:15:37.565956	86.000
2026-01-13 13:15:37.623766	68.000
2026-01-13 13:15:37.840957	36.000
2026-01-13 13:15:37.880471	13.000
2026-01-13 13:15:37.950740	92.000
2026-01-13 13:15:38.012909	58.000
2026-01-13 13:15:38.073122	97.000
2026-01-13 13:15:38.130069	64.000
2026-01-13 13:15:38.200873	23.000
2026-01-13 13:15:38.262947	15.000
2026-01-13 13:15:38.325815	53.000
2026-01-13 13:15:38.385247	19.000
2026-01-13 13:15:38.449551	34.000
2026-01-13 13:15:38.511730	68.000
2026-01-13 13:15:38.573030	94.000
2026-01-13 13:15:38.635267	92.000
2026-01-13 13:15:38.696294	93.000
2026-01-13 13:15:38.755856	29.000
2026-01-13 13:15:38.821030	23.000
2026-01-13 13:15:38.885360	42.000
2026-01-13 13:15:38.946101	83.000
2026-01-13 13:15:39.005638	32.000
2026-01-13 13:15:39.076472	93.000
2026-01-13 13:15:39.136265	49.000
2026-01-13 13:15:39.193189	57.000
2026-01-13 13:15:39.264135	64.000
2026-01-13 13:15:39.322066	96.000
2026-01-13 13:15:39.384395	31.000
2026-01-13 13:15:39.444533	59.000
2026-01-13 13:15:39.509408	57.000
2026-01-13 13:15:39.569263	80.000
2026-01-13 13:15:39.642490	17.000
2026-01-13 13:15:39.700709	16.000
2026-01-13 13:15:39.756115	4.000
2026-01-13 13:15:39.818322	72.000
2026-01-13 13:15:39.893227	25.000
2026-01-13 13:15:39.947232	8.000
2026-01-13 13:15:40.011004	73.000
2026-01-13 13:15:40.072390	9.000
2026-01-13 13:15:40.137971	4.000
2026-01-13 13:15:40.216520	66.000
2026-01-13 13:15:40.257873	66.000
2026-01-13 13:15:40.319897	69.000
2026-01-13 13:15:40.383576	35.000
2026-01-13 13:15:40.449022	6.000
2026-01-13 13:15:40.512726	39.000
2026-01-13 13:15:40.577004	2.000
2026-01-13 13:15:40.634088	29.000
2026-01-13 13:15:40.827276	41.000
2026-01-13 13:15:40.881449	68.000
2026-01-13 13:15:40.948383	40.000
2026-01-13 13:15:41.010236	68.000
2026-01-13 13:15:41.073090	27.000
2026-01-13 13:15:41.131464	7.000
2026-01-13 13:15:41.192500	36.000
2026-01-13 13:15:41.261173	58.000
2026-01-13 13:15:41.324172	83.000
2026-01-13 13:15:41.380883	70.000
2026-01-13 13:15:41.448486	49.000
2026-01-13 13:15:41.510325	31.000
2026-01-13 13:15:41.575271	56.000
2026-01-13 13:15:41.634784	38.000
2026-01-13 13:15:41.692511	55.000
2026-01-13 13:15:41.756448	48.000
2026-01-13 13:15:41.818169	80.000
2026-01-13 13:15:41.884512	57.000
2026-01-13 13:15:41.949164	28.000
2026-01-13 13:15:42.013317	24.000
2026-01-13 13:15:42.073743	54.000
2026-01-13 13:15:42.135247	45.000
2026-01-13 13:15:42.192468	92.000
2026-01-13 13:15:42.258477	28.000
2026-01-13 13:15:42.321308	53.000
2026-01-13 13:15:42.385683	52.000
2026-01-13 13:15:42.444325	97.000
2026-01-13 13:15:42.507469	17.000
2026-01-13 13:15:42.569494	68.000
2026-01-13 13:15:42.636999	35.000
2026-01-13 13:15:42.704783	36.000
2026-01-13 13:15:42.756854	39.000
2026-01-13 13:15:42.818854	52.000
2026-01-13 13:15:42.893004	86.000
2026-01-13 13:15:42.943231	20.000
2026-01-13 13:15:43.006687	30.000
2026-01-13 13:15:43.077375	19.000
2026-01-13 13:15:43.146195	32.000
2026-01-13 13:15:43.214127	51.000
2026-01-13 13:15:43.277050	2.000
2026-01-13 13:15:43.339263	93.000
2026-01-13 13:15:43.410094	47.000
2026-01-13 13:15:43.462148	90.000
2026-01-13 13:15:43.524308	92.000
2026-01-13 13:15:43.586110	3.000
2026-01-13 13:15:43.647901	11.000
2026-01-13 13:15:43.814199	11.000
2026-01-13 13:15:43.842825	17.000
2026-01-13 13:15:43.897136	4.000
2026-01-13 13:15:43.968268	54.000
2026-01-13 13:15:44.030518	31.000
2026-01-13 13:15:44.092097	21.000
2026-01-13 13:15:44.154464	6.000
2026-01-13 13:15:44.211760	60.000
2026-01-13 13:15:44.277869	11.000
2026-01-13 13:15:44.339594	76.000
2026-01-13 13:15:44.408723	68.000
2026-01-13 13:15:44.459113	21.000
2026-01-13 13:15:44.520847	72.000
2026-01-13 13:15:44.591694	40.000
2026-01-13 13:15:44.654197	22.000
2026-01-13 13:15:44.715853	31.000
2026-01-13 13:15:44.784023	29.000
2026-01-13 13:15:44.844130	78.000
2026-01-13 13:15:44.897516	44.000
2026-01-13 13:15:44.965963	84.000
2026-01-13 13:15:45.026508	5.000
2026-01-13 13:15:45.087837	95.000
2026-01-13 13:15:45.150071	31.000
2026-01-13 13:15:45.211658	14.000
2026-01-13 13:15:45.280888	83.000
2026-01-13 13:15:45.339969	77.000
2026-01-13 13:15:45.401322	31.000
2026-01-13 13:15:45.463426	1.000
2026-01-13 13:15:45.524442	19.000
2026-01-13 13:15:45.587056	12.000
2026-01-13 13:15:45.647383	98.000
2026-01-13 13:15:45.717987	88.000
2026-01-13 13:15:45.775144	72.000
2026-01-13 13:15:45.844300	67.000
2026-01-13 13:15:45.907399	82.000
2026-01-13 13:15:45.962605	97.000
2026-01-13 13:15:46.025052	62.000
2026-01-13 13:15:46.084956	20.000
2026-01-13 13:15:46.146002	28.000
2026-01-13 13:15:46.208455	54.000
2026-01-13 13:15:46.270767	50.000
2026-01-13 13:15:46.349103	12.000
2026-01-13 13:15:46.419392	28.000
2026-01-13 13:15:46.485748	23.000
2026-01-13 13:15:46.537132	58.000
2026-01-13 13:15:46.607270	12.000
2026-01-13 13:15:46.835533	99.000
2026-01-13 13:15:46.858788	89.000
2026-01-13 13:15:46.915553	31.000
2026-01-13 13:15:46.977174	13.000
2026-01-13 13:15:47.051188	30.000
2026-01-13 13:15:47.109410	49.000
2026-01-13 13:15:47.162024	88.000
2026-01-13 13:15:47.234222	37.000
2026-01-13 13:15:47.287530	35.000
2026-01-13 13:15:47.349818	75.000
2026-01-13 13:15:47.425896	54.000
2026-01-13 13:15:47.476608	62.000
2026-01-13 13:15:47.543935	34.000
2026-01-13 13:15:47.608942	83.000
2026-01-13 13:15:47.673574	15.000
2026-01-13 13:15:47.727810	53.000
2026-01-13 13:15:47.796169	48.000
2026-01-13 13:15:47.851894	27.000
2026-01-13 13:15:47.914067	75.000
2026-01-13 13:15:47.982294	72.000
2026-01-13 13:15:48.036658	41.000
2026-01-13 13:15:48.100256	83.000
2026-01-13 13:15:48.163631	16.000
2026-01-13 13:15:48.224779	39.000
2026-01-13 13:15:48.296872	76.000
2026-01-13 13:15:48.350515	33.000
2026-01-13 13:15:48.414092	88.000
2026-01-13 13:15:48.484446	56.000
2026-01-13 13:15:48.538715	61.000
2026-01-13 13:15:48.599667	4.000
2026-01-13 13:15:48.668457	54.000
2026-01-13 13:15:48.727125	28.000
2026-01-13 13:15:48.796894	54.000
2026-01-13 13:15:48.859225	89.000
2026-01-13 13:15:48.927395	64.000
2026-01-13 13:15:48.995772	7.000
2026-01-13 13:15:49.052245	82.000
2026-01-13 13:15:49.116809	8.000
2026-01-13 13:15:49.183822	52.000
2026-01-13 13:15:49.242599	60.000
2026-01-13 13:15:49.302342	70.000
2026-01-13 13:15:49.370165	23.000
2026-01-13 13:15:49.435175	37.000
2026-01-13 13:15:49.497178	34.000
2026-01-13 13:15:49.558354	48.000
