Czas	Masa[g]
2026-01-13 13:30:15.443755	73.000
2026-01-13 13:30:15.511581	7.000
2026-01-13 13:30:15.569725	61.000
2026-01-13 13:30:15.630121	32.000
2026-01-13 13:30:15.702261	27.000
2026-01-13 13:30:15.764115	21.000
2026-01-13 13:30:15.825999	80.000
2026-01-13 13:30:15.880184	82.000
2026-01-13 13:30:15.944413	29.000
2026-01-13 13:30:16.005935	80.000
2026-01-13 13:30:16.068766	64.000
2026-01-13 13:30:16.134792	89.000
2026-01-13 13:30:16.195410	10.000
2026-01-13 13:30:16.263904	84.000
2026-01-13 13:30:16.318321	37.000
2026-01-13 13:30:16.380825	9.000
2026-01-13 13:30:16.445601	5.000
2026-01-13 13:30:16.507807	95.000
2026-01-13 13:30:16.573449	25.000
2026-01-13 13:30:16.639092	19.000
2026-01-13 13:30:16.700982	21.000
2026-01-13 13:30:16.762987	13.000
2026-01-13 13:30:16.820412	74.000
2026-01-13 13:30:16.888105	92.000
2026-01-13 13:30:16.945687	47.000
2026-01-13 13:30:17.019121	59.000
2026-01-13 13:30:17.076472	91.000
2026-01-13 13:30:17.135437	77.000
2026-01-13 13:30:17.202234	79.000
2026-01-13 13:30:17.266242	98.000
2026-01-13 13:30:17.321495	25.000
2026-01-13 13:30:17.383557	87.000
2026-01-13 13:30:17.448871	4.000
2026-01-13 13:30:17.514335	18.000
2026-01-13 13:30:17.574556	16.000
2026-01-13 13:30:17.636858	32.000
2026-01-13 13:30:17.698037	14.000
2026-01-13 13:30:17.764508	22.000
2026-01-13 13:30:17.822557	25.000
2026-01-13 13:30:17.884899	1.000
2026-01-13 13:30:17.951432	99.000
2026-01-13 13:30:18.011573	52.000
2026-01-13 13:30:18.239318	76.000
2026-01-13 13:30:18.260812	54.000
2026-01-13 13:30:18.321999	55.000
2026-01-13 13:30:18.398177	83.000
2026-01-13 13:30:18.467092	34.000
2026-01-13 13:30:18.534735	21.000
2026-01-13 13:30:18.585098	30.000
2026-01-13 13:30:18.651388	40.000
2026-01-13 13:30:18.709947	84.000
2026-01-13 13:30:18.778280	10.000
2026-01-13 13:30:18.839380	47.000
2026-01-13 13:30:18.902395	46.000
2026-01-13 13:30:18.959761	27.000
2026-01-13 13:30:19.030607	69.000
2026-01-13 13:30:19.092071	57.000
2026-01-13 13:30:19.152866	37.000
2026-01-13 13:30:19.215461	10.000
2026-01-13 13:30:19.277430	95.000
2026-01-13 13:30:19.348088	9.000
2026-01-13 13:30:19.409136	8.000
2026-01-13 13:30:19.459942	36.000
2026-01-13 13:30:19.523399	64.000
2026-01-13 13:30:19.584948	50.000
2026-01-13 13:30:19.647299	88.000
2026-01-13 13:30:19.709378	54.000
2026-01-13 13:30:19.771138	37.000
2026-01-13 13:30:19.836176	60.000
2026-01-13 13:30:19.901138	1.000
2026-01-13 13:30:19.962498	94.000
2026-01-13 13:30:20.028705	49.000
2026-01-13 13:30:20.086161	45.000
2026-01-13 13:30:20.148197	5.000
2026-01-13 13:30:20.213292	84.000
2026-01-13 13:30:20.275107	49.000
2026-01-13 13:30:20.336716	36.000
2026-01-13 13:30:20.400078	82.000
2026-01-13 13:30:20.459794	19.000
2026-01-13 13:30:20.526690	8.000
2026-01-13 13:30:20.590256	71.000
2026-01-13 13:30:20.653151	16.000
2026-01-13 13:30:20.714018	87.000
2026-01-13 13:30:20.775990	87.000
2026-01-13 13:30:20.837472	24.000
2026-01-13 13:30:20.900460	20.000
2026-01-13 13:30:20.961753	96.000
2026-01-13 13:30:21.027931	29.000
2026-01-13 13:30:21.286118	57.000
2026-01-13 13:30:21.340106	98.000
2026-01-13 13:30:21.401897	29.000
2026-01-13 13:30:21.460708	30.000
2026-01-13 13:30:21.528815	22.000
2026-01-13 13:30:21.592883	14.000
2026-01-13 13:30:21.650094	22.000
2026-01-13 13:30:21.714702	24.000
2026-01-13 13:30:21.775707	18.000
2026-01-13 13:30:21.835220	38.000
2026-01-13 13:30:21.900030	17.000
2026-01-13 13:30:21.959304	71.000
2026-01-13 13:30:22.023339	94.000
2026-01-13 13:30:22.085898	89.000
2026-01-13 13:30:22.146424	19.000
2026-01-13 13:30:22.212038	52.000
2026-01-13 13:30:22.274920	59.000
2026-01-13 13:30:22.340971	66.000
2026-01-13 13:30:22.397214	33.000
2026-01-13 13:30:22.460352	33.000
2026-01-13 13:30:22.535799	9.000
2026-01-13 13:30:22.586024	15.000
2026-01-13 13:30:22.647844	31.000
2026-01-13 13:30:22.709951	55.000
2026-01-13 13:30:22.783453	74.000
2026-01-13 13:30:22.834596	32.000
2026-01-13 13:30:22.901272	91.000
2026-01-13 13:30:22.963100	84.000
2026-01-13 13:30:23.025146	84.000
2026-01-13 13:30:23.086262	79.000
2026-01-13 13:30:23.149088	41.000
2026-01-13 13:30:23.210035	37.000
2026-01-13 13:30:23.282515	24.000
2026-01-13 13:30:23.344327	18.000
2026-01-13 13:30:23.412241	22.000
2026-01-13 13:30:23.463732	87.000
2026-01-13 13:30:23.521355	48.000
2026-01-13 13:30:23.590717	67.000
2026-01-13 13:30:23.648616	85.000
2026-01-13 13:30:23.712835	67.000
2026-01-13 13:30:23.774722	90.000
2026-01-13 13:30:23.838364	6.000
2026-01-13 13:30:23.898106	29.000
2026-01-13 13:30:23.958718	71.000
2026-01-13 13:30:24.027503	73.000
2026-01-13 13:30:24.270338	70.000
2026-01-13 13:30:24.278954	30.000
2026-01-13 13:30:24.342252	42.000
2026-01-13 13:30:24.404934	19.000
2026-01-13 13:30:24.468536	66.000
2026-01-13 13:30:24.534715	44.000
2026-01-13 13:30:24.586112	7.000
2026-01-13 13:30:24.651637	18.000
2026-01-13 13:30:24.713603	81.000
2026-01-13 13:30:24.787328	18.000
2026-01-13 13:30:24.848836	53.000
2026-01-13 13:30:24.917546	31.000
2026-01-13 13:30:24.974631	70.000
2026-01-13 13:30:25.046039	37.000
2026-01-13 13:30:25.106918	24.000
2026-01-13 13:30:25.161231	71.000
2026-01-13 13:30:25.229744	44.000
2026-01-13 13:30:25.293105	11.000
2026-01-13 13:30:25.351167	43.000
2026-01-13 13:30:25.413172	62.000
2026-01-13 13:30:25.476855	27.000
2026-01-13 13:30:25.551661	60.000
2026-01-13 13:30:25.610543	80.000
2026-01-13 13:30:25.669033	50.000
2026-01-13 13:30:25.726368	74.000
2026-01-13 13:30:25.798161	50.000
2026-01-13 13:30:25.864192	50.000
2026-01-13 13:30:25.923462	11.000
2026-01-13 13:30:25.980892	75.000
2026-01-13 13:30:26.043078	79.000
2026-01-13 13:30:26.101456	84.000
2026-01-13 13:30:26.164137	11.000
2026-01-13 13:30:26.228476	44.000
2026-01-13 13:30:26.288844	70.000
2026-01-13 13:30:26.353800	74.000
2026-01-13 13:30:26.419490	37.000
2026-01-13 13:30:26.480365	97.000
2026-01-13 13:30:26.543709	80.000
2026-01-13 13:30:26.602476	25.000
2026-01-13 13:30:26.663291	10.000
2026-01-13 13:30:26.724071	3.000
2026-01-13 13:30:26.786111	20.000
2026-01-13 13:30:26.858383	86.000
2026-01-13 13:30:26.911785	58.000
2026-01-13 13:30:26.984922	70.000
2026-01-13 13:30:27.044518	18.000
2026-01-13 13:30:27.281064	38.000
2026-01-13 13:30:27.357866	64.000
2026-01-13 13:30:27.426224	45.000
2026-01-13 13:30:27.485207	7.000
2026-01-13 13:30:27.546695	51.000
2026-01-13 13:30:27.605666	76.000
2026-01-13 13:30:27.668285	25.000
2026-01-13 13:30:27.731380	91.000
2026-01-13 13:30:27.793065	27.000
2026-01-13 13:30:27.857167	98.000
2026-01-13 13:30:27.913436	16.000
2026-01-13 13:30:27.974904	90.000
2026-01-13 13:30:28.036574	74.000
2026-01-13 13:30:28.108090	34.000
2026-01-13 13:30:28.164926	73.000
2026-01-13 13:30:28.231289	35.000
2026-01-13 13:30:28.293722	2.000
2026-01-13 13:30:28.355892	38.000
2026-01-13 13:30:28.418235	76.000
2026-01-13 13:30:28.480901	15.000
2026-01-13 13:30:28.543325	45.000
2026-01-13 13:30:28.603852	61.000
2026-01-13 13:30:28.666433	16.000
2026-01-13 13:30:28.728412	55.000
2026-01-13 13:30:28.787654	58.000
2026-01-13 13:30:28.852068	86.000
2026-01-13 13:30:28.915146	63.000
2026-01-13 13:30:28.975536	47.000
2026-01-13 13:30:29.037794	89.000
2026-01-13 13:30:29.099752	77.000
2026-01-13 13:30:29.161449	1.000
2026-01-13 13:30:29.234191	87.000
2026-01-13 13:30:29.286439	24.000
2026-01-13 13:30:29.358728	46.000
2026-01-13 13:30:29.415672	29.000
2026-01-13 13:30:29.482568	2.000
2026-01-13 13:30:29.548061	2.000
2026-01-13 13:30:29.608821	10.000
2026-01-13 13:30:29.670605	75.000
2026-01-13 13:30:29.732637	91.000
2026-01-13 13:30:29.790272	23.000
2026-01-13 13:30:29.858184	99.000
2026-01-13 13:30:29.916161	24.000
2026-01-13 13:30:29.976050	92.000
2026-01-13 13:30:30.040729	37.000
2026-01-13 13:30:30.291658	2.000
2026-01-13 13:30:30.354600	77.000
2026-01-13 13:30:30.413768	11.000
2026-01-13 13:30:30.478602	6.000
2026-01-13 13:30:30.546412	12.000
2026-01-13 13:30:30.608555	14.000
2026-01-13 13:30:30.671010	76.000
2026-01-13 13:30:30.731190	71.000
2026-01-13 13:30:30.791571	56.000
2026-01-13 13:30:30.859241	96.000
2026-01-13 13:30:30.915886	14.000
2026-01-13 13:30:30.974885	55.000
2026-01-13 13:30:31.052113	48.000
2026-01-13 13:30:31.098735	4.000
2026-01-13 13:30:31.163562	72.000
2026-01-13 13:30:31.226468	29.000
2026-01-13 13:30:31.290240	95.000
2026-01-13 13:30:31.351677	66.000
2026-01-13 13:30:31.414458	46.000
2026-01-13 13:30:31.474935	91.000
2026-01-13 13:30:31.550170	86.000
2026-01-13 13:30:31.613539	29.000
2026-01-13 13:30:31.672374	67.000
2026-01-13 13:30:31.724617	73.000
2026-01-13 13:30:31.795913	66.000
2026-01-13 13:30:31.858403	59.000
2026-01-13 13:30:31.920062	87.000
2026-01-13 13:30:31.981939	17.000
2026-01-13 13:30:32.043295	86.000
2026-01-13 13:30:32.099468	77.000
2026-01-13 13:30:32.162702	9.000
2026-01-13 13:30:32.227560	51.000
2026-01-13 13:30:32.287053	96.000
2026-01-13 13:30:32.351593	83.000
2026-01-13 13:30:32.412183	22.000
2026-01-13 13:30:32.476776	77.000
2026-01-13 13:30:32.551168	29.000
2026-01-13 13:30:32.606173	47.000
2026-01-13 13:30:32.669588	97.000
2026-01-13 13:30:32.726111	87.000
2026-01-13 13:30:32.795899	40.000
2026-01-13 13:30:32.858274	57.000
2026-01-13 13:30:32.924258	86.000
2026-01-13 13:30:32.975222	2.000
2026-01-13 13:30:33.036682	6.000
2026-01-13 13:30:33.288786	92.000
2026-01-13 13:30:33.356256	11.000
2026-01-13 13:30:33.423595	73.000
2026-01-13 13:30:33.475107	65.000
2026-01-13 13:30:33.540780	63.000
2026-01-13 13:30:33.603623	47.000
2026-01-13 13:30:33.678185	38.000
2026-01-13 13:30:33.746379	15.000
2026-01-13 13:30:33.813379	87.000
2026-01-13 13:30:33.864908	70.000
2026-01-13 13:30:33.932409	36.000
2026-01-13 13:30:33.994006	73.000
2026-01-13 13:30:34.053563	68.000
2026-01-13 13:30:34.115417	90.000
2026-01-13 13:30:34.182844	98.000
2026-01-13 13:30:34.248810	78.000
2026-01-13 13:30:34.318189	7.000
2026-01-13 13:30:34.382466	54.000
2026-01-13 13:30:34.444352	66.000
2026-01-13 13:30:34.511897	58.000
2026-01-13 13:30:34.585180	86.000
2026-01-13 13:30:34.653579	14.000
2026-01-13 13:30:34.715637	23.000
2026-01-13 13:30:34.779543	62.000
2026-01-13 13:30:34.843492	85.000
2026-01-13 13:30:34.905397	89.000
2026-01-13 13:30:34.966355	39.000
2026-01-13 13:30:35.029473	27.000
2026-01-13 13:30:35.091957	6.000
2026-01-13 13:30:35.146200	50.000
2026-01-13 13:30:35.211791	32.000
2026-01-13 13:30:35.273196	76.000
2026-01-13 13:30:35.334342	16.000
2026-01-13 13:30:35.395633	60.000
2026-01-13 13:30:35.467607	77.000
2026-01-13 13:30:35.531158	91.000
2026-01-13 13:30:35.589523	19.000
2026-01-13 13:30:35.646790	54.000
2026-01-13 13:30:35.708778	92.000
2026-01-13 13:30:35.776909	54.000
2026-01-13 13:30:35.838668	28.000
2026-01-13 13:30:35.901311	32.000
2026-01-13 13:30:35.963542	7.000
2026-01-13 13:30:36.034235	65.000
2026-01-13 13:30:36.093567	26.000
2026-01-13 13:30:36.290216	45.000
2026-01-13 13:30:36.333017	3.000
2026-01-13 13:30:36.395709	59.000
2026-01-13 13:30:36.466742	27.000
2026-01-13 13:30:36.527604	86.000
2026-01-13 13:30:36.600317	41.000
2026-01-13 13:30:36.661366	74.000
2026-01-13 13:30:36.733967	5.000
2026-01-13 13:30:36.786334	57.000
2026-01-13 13:30:36.849048	85.000
2026-01-13 13:30:36.912582	85.000
2026-01-13 13:30:36.983122	35.000
2026-01-13 13:30:37.043339	86.000
2026-01-13 13:30:37.104003	42.000
2026-01-13 13:30:37.167682	54.000
2026-01-13 13:30:37.228059	77.000
2026-01-13 13:30:37.288922	55.000
2026-01-13 13:30:37.350385	60.000
2026-01-13 13:30:37.413077	39.000
2026-01-13 13:30:37.474930	79.000
2026-01-13 13:30:37.537363	11.000
2026-01-13 13:30:37.612648	51.000
2026-01-13 13:30:37.664724	84.000
2026-01-13 13:30:37.726793	44.000
2026-01-13 13:30:37.788966	72.000
2026-01-13 13:30:37.851560	91.000
2026-01-13 13:30:37.914679	76.000
2026-01-13 13:30:37.977811	83.000
2026-01-13 13:30:38.039626	88.000
2026-01-13 13:30:38.101703	29.000
2026-01-13 13:30:38.165092	86.000
2026-01-13 13:30:38.226191	47.000
2026-01-13 13:30:38.288315	70.000
2026-01-13 13:30:38.350668	16.000
2026-01-13 13:30:38.424046	10.000
2026-01-13 13:30:38.474511	3.000
2026-01-13 13:30:38.536804	38.000
2026-01-13 13:30:38.601351	52.000
2026-01-13 13:30:38.669421	54.000
2026-01-13 13:30:38.732715	40.000
2026-01-13 13:30:38.796241	31.000
2026-01-13 13:30:38.856561	72.000
2026-01-13 13:30:38.914259	87.000
2026-01-13 13:30:38.975972	50.000
2026-01-13 13:30:39.037153	6.000
2026-01-13 13:30:39.279973	9.000
2026-01-13 13:30:39.294283	10.000
2026-01-13 13:30:39.357055	93.000
2026-01-13 13:30:39.420544	63.000
2026-01-13 13:30:39.481883	92.000
2026-01-13 13:30:39.543732	92.000
2026-01-13 13:30:39.607869	93.000
2026-01-13 13:30:39.669296	62.000
2026-01-13 13:30:39.731802	71.000
2026-01-13 13:30:39.795151	23.000
2026-01-13 13:30:39.857719	88.000
2026-01-13 13:30:39.914596	69.000
2026-01-13 13:30:39.981582	29.000
2026-01-13 13:30:40.047324	72.000
2026-01-13 13:30:40.113330	84.000
2026-01-13 13:30:40.166189	44.000
2026-01-13 13:30:40.225524	31.000
2026-01-13 13:30:40.293023	24.000
2026-01-13 13:30:40.352302	36.000
2026-01-13 13:30:40.426465	85.000
2026-01-13 13:30:40.477410	66.000
2026-01-13 13:30:40.550808	61.000
2026-01-13 13:30:40.616476	91.000
2026-01-13 13:30:40.691385	38.000
2026-01-13 13:30:40.749608	26.000
2026-01-13 13:30:40.808857	30.000
2026-01-13 13:30:40.866313	55.000
2026-01-13 13:30:40.943314	75.000
2026-01-13 13:30:41.005947	3.000
2026-01-13 13:30:41.071650	75.000
2026-01-13 13:30:41.142803	74.000
2026-01-13 13:30:41.200445	84.000
2026-01-13 13:30:41.259572	88.000
2026-01-13 13:30:41.318348	72.000
2026-01-13 13:30:41.386201	23.000
2026-01-13 13:30:41.458252	89.000
2026-01-13 13:30:41.532358	78.000
2026-01-13 13:30:41.594120	27.000
2026-01-13 13:30:41.653305	76.000
2026-01-13 13:30:41.714602	42.000
2026-01-13 13:30:41.776278	53.000
2026-01-13 13:30:41.837741	69.000
2026-01-13 13:30:41.908217	68.000
2026-01-13 13:30:41.960836	63.000
2026-01-13 13:30:42.022019	48.000
2026-01-13 13:30:42.083270	97.000
2026-01-13 13:30:42.207272	7.000
2026-01-13 13:30:42.216504	69.000
2026-01-13 13:30:42.277827	73.000
2026-01-13 13:30:42.339067	64.000
2026-01-13 13:30:42.400176	82.000
2026-01-13 13:30:42.462616	79.000
2026-01-13 13:30:42.528927	42.000
2026-01-13 13:30:42.589615	5.000
2026-01-13 13:30:42.650621	5.000
2026-01-13 13:30:42.714282	56.000
2026-01-13 13:30:42.776529	39.000
2026-01-13 13:30:42.839329	48.000
2026-01-13 13:30:42.900202	45.000
2026-01-13 13:30:42.961010	75.000
2026-01-13 13:30:43.022478	30.000
2026-01-13 13:30:43.084642	61.000
2026-01-13 13:30:43.147368	32.000
2026-01-13 13:30:43.212201	85.000
2026-01-13 13:30:43.284441	71.000
2026-01-13 13:30:43.334917	44.000
2026-01-13 13:30:43.396108	47.000
2026-01-13 13:30:43.466543	42.000
2026-01-13 13:30:43.527580	78.000
2026-01-13 13:30:43.588116	3.000
2026-01-13 13:30:43.649501	94.000
2026-01-13 13:30:43.709194	24.000
2026-01-13 13:30:43.775840	10.000
2026-01-13 13:30:43.840181	59.000
2026-01-13 13:30:43.896601	21.000
2026-01-13 13:30:43.963933	87.000
2026-01-13 13:30:44.022262	25.000
2026-01-13 13:30:44.083846	47.000
2026-01-13 13:30:44.156524	31.000
2026-01-13 13:30:44.210400	3.000
2026-01-13 13:30:44.276029	26.000
2026-01-13 13:30:44.333671	49.000
2026-01-13 13:30:44.399471	22.000
2026-01-13 13:30:44.458228	97.000
2026-01-13 13:30:44.528131	88.000
2026-01-13 13:30:44.592364	66.000
2026-01-13 13:30:44.651868	92.000
2026-01-13 13:30:44.712616	39.000
2026-01-13 13:30:44.774116	56.000
2026-01-13 13:30:44.837025	88.000
2026-01-13 13:30:44.910691	40.000
2026-01-13 13:30:44.966290	86.000
2026-01-13 13:30:45.021704	1.000
2026-01-13 13:30:45.083158	26.000
2026-01-13 13:30:45.281561	22.000
2026-01-13 13:30:45.338711	3.000
2026-01-13 13:30:45.396074	33.000
2026-01-13 13:30:45.461613	98.000
2026-01-13 13:30:45.523681	99.000
2026-01-13 13:30:45.586231	38.000
2026-01-13 13:30:45.650870	65.000
2026-01-13 13:30:45.709820	37.000
2026-01-13 13:30:45.770860	92.000
2026-01-13 13:30:45.843356	34.000
2026-01-13 13:30:45.906630	6.000
2026-01-13 13:30:45.965564	56.000
2026-01-13 13:30:46.022048	60.000
2026-01-13 13:30:46.092412	80.000
2026-01-13 13:30:46.150633	27.000
2026-01-13 13:30:46.214294	4.000
2026-01-13 13:30:46.275545	35.000
2026-01-13 13:30:46.338844	92.000
2026-01-13 13:30:46.401948	24.000
2026-01-13 13:30:46.467833	12.000
2026-01-13 13:30:46.529868	27.000
2026-01-13 13:30:46.584912	92.000
2026-01-13 13:30:46.646332	93.000
2026-01-13 13:30:46.712945	67.000
2026-01-13 13:30:46.774721	76.000
2026-01-13 13:30:46.835660	79.000
2026-01-13 13:30:46.901866	77.000
2026-01-13 13:30:46.963999	44.000
2026-01-13 13:30:47.025436	80.000
2026-01-13 13:30:47.091341	63.000
2026-01-13 13:30:47.148545	93.000
2026-01-13 13:30:47.210811	85.000
2026-01-13 13:30:47.272824	13.000
2026-01-13 13:30:47.334599	41.000
2026-01-13 13:30:47.409268	88.000
2026-01-13 13:30:47.464585	26.000
2026-01-13 13:30:47.526496	50.000
2026-01-13 13:30:47.588960	78.000
2026-01-13 13:30:47.651427	55.000
2026-01-13 13:30:47.717155	91.000
2026-01-13 13:30:47.779280	10.000
2026-01-13 13:30:47.840780	5.000
2026-01-13 13:30:47.899364	49.000
2026-01-13 13:30:47.965687	74.000
2026-01-13 13:30:48.027491	24.000
2026-01-13 13:30:48.089778	33.000
2026-01-13 13:30:48.265104	97.000
2026-01-13 13:30:48.274654	63.000
2026-01-13 13:30:48.337179	26.000
2026-01-13 13:30:48.409855	83.000
2026-01-13 13:30:48.469628	61.000
2026-01-13 13:30:48.530464	96.000
2026-01-13 13:30:48.591966	71.000
2026-01-13 13:30:48.656816	35.000
2026-01-13 13:30:48.713639	28.000
2026-01-13 13:30:48.778092	15.000
2026-01-13 13:30:48.840164	38.000
2026-01-13 13:30:48.903898	28.000
2026-01-13 13:30:48.962653	34.000
2026-01-13 13:30:49.024177	13.000
2026-01-13 13:30:49.086529	43.000
2026-01-13 13:30:49.148100	50.000
2026-01-13 13:30:49.211852	5.000
2026-01-13 13:30:49.272064	75.000
2026-01-13 13:30:49.334592	82.000
2026-01-13 13:30:49.413542	12.000
2026-01-13 13:30:49.477467	92.000
2026-01-13 13:30:49.542923	5.000
2026-01-13 13:30:49.603006	4.000
2026-01-13 13:30:49.664250	47.000
2026-01-13 13:30:49.733247	99.000
2026-01-13 13:30:49.789550	82.000
2026-01-13 13:30:49.851361	49.000
2026-01-13 13:30:49.912831	81.000
2026-01-13 13:30:49.978882	74.000
2026-01-13 13:30:50.040626	36.000
2026-01-13 13:30:50.111770	80.000
2026-01-13 13:30:50.167401	73.000
2026-01-13 13:30:50.227133	68.000
2026-01-13 13:30:50.294696	42.000
2026-01-13 13:30:50.355230	95.000
2026-01-13 13:30:50.411324	92.000
2026-01-13 13:30:50.477166	69.000
2026-01-13 13:30:50.542810	76.000
2026-01-13 13:30:50.600260	63.000
2026-01-13 13:30:50.668731	25.000
2026-01-13 13:30:50.728605	2.000
2026-01-13 13:30:50.793695	59.000
2026-01-13 13:30:50.858739	92.000
2026-01-13 13:30:50.914063	84.000
2026-01-13 13:30:50.981112	20.000
2026-01-13 13:30:51.038341	6.000
2026-01-13 13:30:51.304360	45.000
2026-01-13 13:30:51.351465	46.000
2026-01-13 13:30:51.411639	27.000
2026-01-13 13:30:51.475758	84.000
2026-01-13 13:30:51.540745	57.000
2026-01-13 13:30:51.600419	51.000
2026-01-13 13:30:51.663750	42.000
2026-01-13 13:30:51.729693	72.000
2026-01-13 13:30:51.790076	26.000
2026-01-13 13:30:51.851777	10.000
2026-01-13 13:30:51.918228	42.000
2026-01-13 13:30:51.975025	63.000
2026-01-13 13:30:52.038634	45.000
2026-01-13 13:30:52.104731	99.000
2026-01-13 13:30:52.168081	90.000
2026-01-13 13:30:52.227582	73.000
2026-01-13 13:30:52.297930	30.000
2026-01-13 13:30:52.351724	23.000
2026-01-13 13:30:52.412171	68.000
2026-01-13 13:30:52.484282	76.000
2026-01-13 13:30:52.539070	86.000
2026-01-13 13:30:52.599122	92.000
2026-01-13 13:30:52.661468	61.000
2026-01-13 13:30:52.726280	1.000
2026-01-13 13:30:52.800964	13.000
2026-01-13 13:30:52.867063	11.000
2026-01-13 13:30:52.934178	62.000
2026-01-13 13:30:52.992814	27.000
2026-01-13 13:30:53.057786	4.000
2026-01-13 13:30:53.118134	99.000
2026-01-13 13:30:53.186633	47.000
2026-01-13 13:30:53.241178	45.000
2026-01-13 13:30:53.302707	8.000
2026-01-13 13:30:53.382768	78.000
2026-01-13 13:30:53.448903	54.000
2026-01-13 13:30:53.507916	56.000
2026-01-13 13:30:53.569001	65.000
2026-01-13 13:30:53.637472	80.000
2026-01-13 13:30:53.699104	91.000
2026-01-13 13:30:53.761414	68.000
2026-01-13 13:30:53.822317	30.000
2026-01-13 13:30:53.882369	64.000
2026-01-13 13:30:53.952264	38.000
2026-01-13 13:30:54.007026	69.000
2026-01-13 13:30:54.077457	98.000
2026-01-13 13:30:54.293756	12.000
2026-01-13 13:30:54.318833	41.000
2026-01-13 13:30:54.390217	55.000
2026-01-13 13:30:54.443116	37.000
2026-01-13 13:30:54.518304	89.000
2026-01-13 13:30:54.577600	1.000
2026-01-13 13:30:54.637948	11.000
2026-01-13 13:30:54.694476	25.000
2026-01-13 13:30:54.757528	6.000
2026-01-13 13:30:54.820461	6.000
2026-01-13 13:30:54.882720	63.000
2026-01-13 13:30:54.951102	32.000
2026-01-13 13:30:55.010190	45.000
2026-01-13 13:30:55.069224	98.000
2026-01-13 13:30:55.135589	67.000
2026-01-13 13:30:55.195946	73.000
2026-01-13 13:30:55.261904	67.000
2026-01-13 13:30:55.322810	10.000
2026-01-13 13:30:55.385118	25.000
2026-01-13 13:30:55.445256	3.000
2026-01-13 13:30:55.512756	1.000
2026-01-13 13:30:55.574388	62.000
2026-01-13 13:30:55.638155	50.000
2026-01-13 13:30:55.701052	68.000
2026-01-13 13:30:55.763205	71.000
2026-01-13 13:30:55.821231	5.000
2026-01-13 13:30:55.882544	86.000
2026-01-13 13:30:55.945075	49.000
2026-01-13 13:30:56.008899	12.000
2026-01-13 13:30:56.067531	43.000
2026-01-13 13:30:56.130189	14.000
2026-01-13 13:30:56.202382	36.000
2026-01-13 13:30:56.264154	7.000
2026-01-13 13:30:56.327358	6.000
2026-01-13 13:30:56.387760	73.000
2026-01-13 13:30:56.450258	10.000
2026-01-13 13:30:56.513308	56.000
2026-01-13 13:30:56.574840	32.000
2026-01-13 13:30:56.637879	80.000
